13.805 -0.0890083 -0.0648995 2.15425 -0.0873461 -0.0637875 2.16306 -0.0856959 -0.062658 2.17695 -0.0840467 -0.0615283 2.16668 -0.0823805 -0.0604234 2.14704 -0.0806839 -0.0593637 2.11251 -0.0789387 -0.0583787 2.05836 -0.0771093 -0.0575289 1.95555 -0.0751703 -0.0569034 1.81326 -0.0732439 -0.0564387 1.80151 -0.0713131 -0.056007 1.77986 -0.069402 -0.0555351 1.84436 -0.0675296 -0.0549473 1.9044 -0.0657076 -0.054193 2.02054 -0.0639882 -0.0532364 2.1351 -0.0623905 -0.0520984 2.24321 -0.0609271 -0.0507968 2.35132 -0.0596118 -0.0493513 2.45462 -0.058454 -0.0477775 2.55965 -0.0574532 -0.0461061 2.64445 -0.0565997 -0.044352 2.73312 -0.0558884 -0.0425364 2.80365 -0.0553104 -0.040669 2.87976 -0.0547821 -0.0387735 2.86052 -0.0542258 -0.0368845 2.8506 -0.0535744 -0.0349815 2.77355 -0.0528038 -0.0331356 2.71925 -0.0519134 -0.0313428 2.64251 -0.0508991 -0.0296254 2.57425 -0.0496886 -0.0279999 2.42887 -0.0482667 -0.026569 2.28995 -0.046672 -0.0253501 2.15716 -0.0449431 -0.0243516 2.03203 -0.0431156 -0.0235745 1.91399 -0.0412213 -0.023013 1.80405 -0.0392928 -0.0226455 1.71432 -0.0373464 -0.0224454 1.63206 -0.0353972 -0.0223869 1.56957 -0.0334506 -0.0224436 1.51363 -0.0315027 -0.0225538 1.5154 -0.0295527 -0.0226547 1.52326 -0.0275948 -0.0227218 1.55038 -0.0256321 -0.0227321 1.58134 -0.0236644 -0.022674 1.62001 -0.0216958 -0.0225399 1.65841 -0.0197183 -0.0222721 1.7555 -0.0177738 -0.0218191 1.84753 -0.0158753 -0.0211992 1.92956 -0.0140271 -0.0204415 1.99511 -0.0122419 -0.0195303 2.10568 -0.0105433 -0.0184736 2.17849
13.855 -0.0894587 -0.0652463 2.17709 -0.08782 -0.0641 2.18296 -0.0861901 -0.0629413 2.19318 -0.0845567 -0.0617886 2.1787 -0.0829012 -0.0606673 2.15484 -0.0812104 -0.0595971 2.11686 -0.0794684 -0.0586058 2.06113 -0.0776464 -0.0577451 1.96572 -0.0757295 -0.0570835 1.84341 -0.0738041 -0.0565804 1.80974 -0.0718617 -0.0561507 1.76772 -0.0699362 -0.05571 1.82271 -0.0680408 -0.0551689 1.87411 -0.0661858 -0.054474 1.98279 -0.0644193 -0.0535849 2.09011 -0.0627621 -0.0525107 2.20036 -0.0612353 -0.0512641 2.30967 -0.0598579 -0.0498576 2.42248 -0.0586492 -0.0483074 2.53556 -0.0576104 -0.0466486 2.62825 -0.0567313 -0.0448985 2.72391 -0.0560081 -0.0430817 2.8018 -0.0554317 -0.0412089 2.88461 -0.0549235 -0.0393106 2.87597 -0.0544063 -0.0374132 2.87548 -0.0537952 -0.0354927 2.79203 -0.0530459 -0.0336323 2.72581 -0.0521755 -0.0318276 2.6589 -0.0511963 -0.0300863 2.60016 -0.0500362 -0.0284237 2.46467 -0.0486721 -0.0269349 2.33515 -0.0471289 -0.0256401 2.20294 -0.0454428 -0.0245593 2.07889 -0.0436423 -0.0236999 1.9538 -0.0417635 -0.023067 1.83796 -0.0398427 -0.0226393 1.74199 -0.0378986 -0.0223905 1.65419 -0.0359489 -0.022295 1.58529 -0.0340006 -0.0223271 1.52321 -0.0320526 -0.0224235 1.51995 -0.0301033 -0.0225203 1.52276 -0.0281474 -0.0225946 1.54333 -0.0261865 -0.0226252 1.56755 -0.0242199 -0.0226014 1.59879 -0.0222501 -0.0225163 1.6296 -0.0202674 -0.0223123 1.71988 -0.0183085 -0.0219357 1.80498 -0.0163849 -0.0214037 1.88009 -0.0145002 -0.0207443 1.9389 -0.0126654 -0.019939 2.04453 -0.0109042 -0.0189906 2.11261
13.905 -0.0899944 -0.0656586 2.1987 -0.0883775 -0.0644816 2.20068 -0.0867653 -0.0632986 2.20619 -0.085144 -0.0621287 2.18711 -0.0834955 -0.060997 2.15931 -0.0818086 -0.0599212 2.1193 -0.0800707 -0.0589251 2.06506 -0.0782681 -0.0580404 1.99112 -0.0763943 -0.0573037 1.90184 -0.0744749 -0.056719 1.83261 -0.0725166 -0.0562734 1.75771 -0.0705768 -0.0558615 1.80149 -0.0686591 -0.0553688 1.84224 -0.0667721 -0.0547408 1.94059 -0.064958 -0.0539332 2.03743 -0.0632364 -0.0529402 2.14898 -0.0616384 -0.0517665 2.25847 -0.0601871 -0.0504138 2.38223 -0.0589158 -0.0488976 2.50439 -0.0578276 -0.0472597 2.60528 -0.0569114 -0.0455211 2.70752 -0.0561628 -0.0437108 2.79135 -0.055571 -0.0418419 2.87856 -0.0550633 -0.0399492 2.8807 -0.0545651 -0.0380537 2.8888 -0.0539911 -0.0361345 2.81348 -0.0532883 -0.0342653 2.75091 -0.0524597 -0.0324314 2.68394 -0.0515233 -0.0306581 2.62801 -0.0504197 -0.0289555 2.50512 -0.0491258 -0.0274033 2.38843 -0.0476496 -0.0260216 2.2581 -0.0460215 -0.0248435 2.13656 -0.0442587 -0.0238834 2.00291 -0.0424015 -0.0231623 1.87972 -0.0404906 -0.02266 1.77618 -0.0385488 -0.0223505 1.68156 -0.0365969 -0.0222087 1.60511 -0.034644 -0.0222091 1.53584 -0.0326937 -0.0222866 1.52662 -0.030743 -0.0223761 1.52356 -0.0287872 -0.0224558 1.53697 -0.026827 -0.0225058 1.55396 -0.0248607 -0.0225162 1.57738 -0.02289 -0.0224809 1.60025 -0.0209033 -0.0223422 1.68337 -0.0189324 -0.0220442 1.76128 -0.0169868 -0.0216035 1.82931 -0.0150699 -0.0210468 1.88129 -0.0131908 -0.0203528 1.98177 -0.0113724 -0.0195192 2.04515
13.955 -0.090497 -0.0660581 2.21784 -0.0889002 -0.064854 2.21655 -0.0873045 -0.0636488 2.21851 -0.0856954 -0.062462 2.19594 -0.0840553 -0.0613179 2.16563 -0.0823747 -0.0602321 2.12484 -0.0806434 -0.0592249 2.0723 -0.0788538 -0.0583186 2.00863 -0.0770024 -0.0575368 1.93385 -0.0750938 -0.0569 1.85352 -0.0731381 -0.0564204 1.77061 -0.0711993 -0.0560001 1.79745 -0.0692737 -0.0555301 1.82242 -0.0673713 -0.0549542 1.90598 -0.0655252 -0.0542238 1.98815 -0.0637523 -0.0533172 2.09744 -0.0620912 -0.0522276 2.20407 -0.0605667 -0.0509427 2.33662 -0.0592275 -0.0494748 2.4662 -0.0580794 -0.0478705 2.57389 -0.0571115 -0.0461548 2.68153 -0.0563195 -0.04436 2.77021 -0.0556914 -0.0425014 2.86106 -0.0551638 -0.0406175 2.8762 -0.0546688 -0.0387242 2.89587 -0.0541329 -0.0368101 2.84178 -0.053505 -0.0349268 2.79836 -0.0527457 -0.0330559 2.71417 -0.051851 -0.0312566 2.64644 -0.0507962 -0.0295305 2.53986 -0.0495738 -0.0279286 2.43981 -0.0481742 -0.0264691 2.31468 -0.046618 -0.0251962 2.19834 -0.0449067 -0.0241307 2.0574 -0.0430815 -0.0233124 1.92738 -0.0411876 -0.0227245 1.81626 -0.039252 -0.0223431 1.71447 -0.0372994 -0.0221442 1.62998 -0.0353421 -0.0221035 1.55293 -0.033389 -0.0221542 1.53702 -0.0314362 -0.0222298 1.52738 -0.0294798 -0.0223095 1.53308 -0.0275198 -0.0223745 1.54235 -0.0255542 -0.0224156 1.55758 -0.0235834 -0.0224272 1.57221 -0.0215949 -0.0223515 1.64777 -0.0196151 -0.0221312 1.7182 -0.0176521 -0.0217815 1.77894 -0.0157085 -0.0213283 1.82397 -0.0137919 -0.0207477 1.91904 -0.0119239 -0.0200324 1.9776
14.005 -0.0909617 -0.0664405 2.23614 -0.0893849 -0.0652104 2.23219 -0.0878063 -0.0639829 2.2314 -0.0862106 -0.062778 2.20582 -0.0845804 -0.0616196 2.17322 -0.0829073 -0.0605222 2.13126 -0.0811827 -0.0595037 2.07899 -0.0794006 -0.0585838 2.01731 -0.0775587 -0.0577825 1.94663 -0.0756619 -0.057115 1.87318 -0.0737195 -0.0565898 1.79797 -0.0717871 -0.0561353 1.80552 -0.0698593 -0.0556673 1.81217 -0.0679496 -0.0551275 1.87946 -0.0660824 -0.0544627 1.94539 -0.0642713 -0.0536377 2.04982 -0.0625585 -0.0526333 2.15139 -0.0609682 -0.0514229 2.28988 -0.0595624 -0.0500121 2.42474 -0.0583507 -0.0484506 2.53771 -0.0573236 -0.0467663 2.64967 -0.0564778 -0.0449943 2.74247 -0.055801 -0.0431518 2.83653 -0.0552409 -0.0412797 2.86529 -0.0547377 -0.0393911 2.89741 -0.0542307 -0.0374839 2.86653 -0.0536733 -0.0355908 2.84465 -0.0529856 -0.0336828 2.74692 -0.0521347 -0.031854 2.66561 -0.0511273 -0.0301043 2.57305 -0.0499733 -0.0284574 2.48806 -0.0486509 -0.0269294 2.36859 -0.0471704 -0.0255709 2.25812 -0.0455177 -0.0244064 2.1114 -0.0437316 -0.0234931 1.97568 -0.0418608 -0.0228188 1.85784 -0.0399361 -0.0223622 1.74948 -0.037986 -0.0221019 1.65738 -0.0360261 -0.0220146 1.57284 -0.0340708 -0.0220328 1.55032 -0.0321161 -0.0220887 1.53412 -0.0301591 -0.0221626 1.53215 -0.0281991 -0.0222368 1.53374 -0.0262342 -0.0223026 1.54082 -0.0242641 -0.0223551 1.5473 -0.0222758 -0.0223363 1.61528 -0.0202905 -0.0221875 1.6782 -0.0183149 -0.0219235 1.73164 -0.0163515 -0.0215691 1.76974 -0.0144055 -0.021098 1.85918 -0.0124973 -0.0204986 1.91273
14.055 -0.0914054 -0.0668168 2.25275 -0.0898472 -0.0655632 2.24648 -0.0882848 -0.0643152 2.24351 -0.0867021 -0.0630932 2.21551 -0.0850823 -0.0619204 2.18142 -0.0834183 -0.0608095 2.13933 -0.0817033 -0.0597763 2.08848 -0.0799313 -0.0588393 2.02761 -0.0781003 -0.0580173 1.95949 -0.0762171 -0.0573201 1.89268 -0.0742899 -0.0567515 1.82396 -0.0723625 -0.0562621 1.81493 -0.070432 -0.0557917 1.80472 -0.0685165 -0.0552811 1.85712 -0.0666324 -0.0546734 1.90772 -0.0647918 -0.0539234 2.00644 -0.0630366 -0.0530006 2.10215 -0.061389 -0.0518657 2.24439 -0.0599212 -0.0505162 2.38281 -0.0586467 -0.0490027 2.49977 -0.0575584 -0.0473553 2.6151 -0.0566545 -0.0456113 2.71134 -0.0559232 -0.0437897 2.80805 -0.0553221 -0.0419325 2.84902 -0.0547996 -0.040052 2.8922 -0.0543052 -0.0381535 2.88177 -0.0537974 -0.036258 2.87846 -0.0531735 -0.0343312 2.77879 -0.0523791 -0.032479 2.69447 -0.0514298 -0.0306962 2.61053 -0.0503476 -0.0290019 2.53636 -0.0491041 -0.0274091 2.42151 -0.0477017 -0.0259711 2.31629 -0.0461127 -0.024713 2.16491 -0.0443716 -0.0237071 2.02448 -0.042529 -0.0229458 1.90075 -0.0406195 -0.0224113 1.78645 -0.0386746 -0.0220851 1.6872 -0.0367133 -0.021946 1.59549 -0.0347561 -0.0219261 1.5665 -0.0327992 -0.0219567 1.54377 -0.0308408 -0.022019 1.53418 -0.0288802 -0.0220967 1.5281 -0.0269155 -0.0221813 1.52707 -0.0249463 -0.0222687 1.52541 -0.0229593 -0.0223007 1.58575 -0.020971 -0.0222179 1.64112 -0.018987 -0.0220342 1.68722 -0.0170092 -0.0217736 1.71839 -0.0150411 -0.021408 1.80201 -0.0131011 -0.0209216 1.85041
14.105 -0.0918335 -0.0671913 2.26743 -0.0902922 -0.0659169 2.25932 -0.0887449 -0.0646502 2.25497 -0.0871752 -0.0634116 2.22524 -0.0855666 -0.0622238 2.19056 -0.0839137 -0.0610973 2.14933 -0.0822111 -0.0600452 2.10092 -0.0804521 -0.0590863 2.04061 -0.0786341 -0.0582395 1.9744 -0.0767651 -0.0575111 1.91164 -0.0748519 -0.0569031 1.84642 -0.0729289 -0.0563829 1.82384 -0.0709951 -0.055909 1.79851 -0.0690744 -0.0554233 1.83777 -0.0671766 -0.0548659 1.87447 -0.065313 -0.0541842 1.96727 -0.0635233 -0.0533377 2.0569 -0.0618272 -0.0522768 2.20116 -0.0603035 -0.0509903 2.34163 -0.0589695 -0.0495283 2.46136 -0.0578206 -0.0479224 2.57906 -0.0568569 -0.046211 2.678 -0.0560675 -0.0444148 2.77673 -0.0554184 -0.0425754 2.82778 -0.0548652 -0.0407058 2.8801 -0.0543658 -0.0388164 2.88655 -0.0538834 -0.0369215 2.89848 -0.0533109 -0.0349911 2.80842 -0.0525823 -0.0331217 2.73205 -0.0517034 -0.0313012 2.65214 -0.0506985 -0.0295599 2.58491 -0.0495369 -0.0279067 2.47372 -0.0482153 -0.0263951 2.37294 -0.0466947 -0.0250492 2.21784 -0.0450037 -0.0239537 2.07354 -0.0431944 -0.0231055 1.94464 -0.0413044 -0.0224914 1.82499 -0.0393677 -0.0220959 1.71909 -0.0374067 -0.0219005 1.62057 -0.0354485 -0.0218375 1.58532 -0.0334895 -0.0218374 1.55619 -0.0315294 -0.0218826 1.53914 -0.0295675 -0.0219578 1.52548 -0.0276026 -0.0220554 1.51641 -0.0256342 -0.0221715 1.50668 -0.0236493 -0.022248 1.55935 -0.0216602 -0.0222249 1.60712 -0.0196711 -0.0221157 1.64587 -0.0176838 -0.0219433 1.67012 -0.0157002 -0.0216783 1.74771 -0.0137361 -0.021301 1.79084
14.155 -0.0922278 -0.0675482 2.28028 -0.0907017 -0.0662556 2.27081 -0.0891686 -0.0649718 2.26577 -0.0876115 -0.0637174 2.23487 -0.0860145 -0.0625142 2.20021 -0.0843738 -0.0613709 2.16041 -0.0826854 -0.060298 2.11487 -0.0809408 -0.0593147 2.05499 -0.079137 -0.0584411 1.99015 -0.0772818 -0.0576819 1.9295 -0.0753815 -0.0570389 1.8657 -0.0734622 -0.0564911 1.83226 -0.0715247 -0.0560132 1.79329 -0.0695992 -0.0555486 1.82115 -0.0676898 -0.0550349 1.84546 -0.0658083 -0.0544139 1.93252 -0.063991 -0.0536368 2.01619 -0.0622545 -0.0526459 2.16117 -0.0606819 -0.0514213 2.30248 -0.0592933 -0.0500117 2.424 -0.0580867 -0.0484493 2.54331 -0.0570646 -0.0467725 2.64451 -0.0562174 -0.0450034 2.74515 -0.0555184 -0.0431827 2.80471 -0.0549297 -0.041324 2.86511 -0.0544167 -0.0394417 2.8861 -0.0539469 -0.0375464 2.91159 -0.0534141 -0.0356155 2.8336 -0.0527458 -0.0337323 2.76811 -0.0519362 -0.0318805 2.6914 -0.051006 -0.0300993 2.62992 -0.049924 -0.0283949 2.52242 -0.0486819 -0.0268196 2.42585 -0.0472312 -0.0253954 2.26818 -0.0455937 -0.0242169 2.121 -0.0438216 -0.0232861 1.98776 -0.0419548 -0.022594 1.8635 -0.0400295 -0.022129 1.75156 -0.0380713 -0.0218755 1.64679 -0.0361132 -0.0217667 1.60571 -0.0341529 -0.0217324 1.57056 -0.0321911 -0.0217562 1.54642 -0.0302278 -0.0218241 1.52553 -0.0282624 -0.021929 1.50876 -0.0262946 -0.0220676 1.49128 -0.0243123 -0.0221818 1.53649 -0.0223238 -0.0222112 1.57685 -0.0203326 -0.022169 1.6084 -0.0183401 -0.0220775 1.62587 -0.0163466 -0.0219057 1.69742 -0.0143657 -0.0216306 1.73526
14.205 -0.0925778 -0.0678775 2.29158 -0.0910656 -0.0665688 2.28117 -0.0895458 -0.0652693 2.276 -0.0880011 -0.0639997 2.24433 -0.086416 -0.0627813 2.21005 -0.084788 -0.0616208 2.17191 -0.0831142 -0.0605266 2.12922 -0.0813848 -0.0595185 2.06962 -0.0795953 -0.0586182 2.00569 -0.0777535 -0.0578298 1.94597 -0.0758648 -0.0571555 1.88241 -0.073949 -0.0565832 1.84024 -0.0720073 -0.0561009 1.78863 -0.0700771 -0.0556547 1.80668 -0.0681576 -0.0551792 1.82008 -0.0662619 -0.0546119 1.90185 -0.0644222 -0.0538971 1.97995 -0.0626525 -0.0529705 2.12491 -0.0610378 -0.0518045 2.26631 -0.0596006 -0.0504459 2.38898 -0.0583413 -0.0489265 2.5094 -0.0572647 -0.0472845 2.61262 -0.0563633 -0.0455426 2.71518 -0.0556162 -0.0437405 2.78192 -0.0549916 -0.0418926 2.84944 -0.0544609 -0.0400161 2.8828 -0.0539962 -0.0381198 2.92021 -0.0534937 -0.0361894 2.8542 -0.0528769 -0.0342956 2.79989 -0.0521302 -0.0324191 2.72644 -0.0512685 -0.0306056 2.67032 -0.0502606 -0.028859 2.56661 -0.0490938 -0.0272297 2.47413 -0.0477118 -0.0257374 2.31493 -0.0461287 -0.0244842 2.16578 -0.044396 -0.0234766 2.02901 -0.0425552 -0.0227105 1.90087 -0.0406438 -0.022178 1.78355 -0.0386904 -0.0218669 1.67312 -0.0367339 -0.0217115 1.62673 -0.034773 -0.0216413 1.58601 -0.0328098 -0.0216412 1.5553 -0.0308451 -0.0216982 1.52764 -0.0288789 -0.0218059 1.50365 -0.0269114 -0.0219616 1.47884 -0.0249318 -0.0221071 1.51696 -0.022945 -0.0221821 1.55024 -0.0209536 -0.0221994 1.57488 -0.0189592 -0.0221806 1.58585 -0.0169606 -0.0220938 1.6515 -0.0149689 -0.021913 1.68415
14.255 -0.0928819 -0.0681763 2.30168 -0.0913824 -0.066853 2.29069 -0.0898752 -0.0655389 2.28583 -0.0883428 -0.0642547 2.25366 -0.0867697 -0.0630212 2.21993 -0.0851546 -0.0618435 2.18343 -0.0834956 -0.0607283 2.14335 -0.0817812 -0.0596961 2.08388 -0.0800057 -0.0587703 2.02046 -0.0781766 -0.0579549 1.96099 -0.0762987 -0.0572528 1.89705 -0.0743863 -0.0566582 1.84792 -0.0724397 -0.0561717 1.78405 -0.0705049 -0.0557423 1.79371 -0.0685764 -0.0553008 1.79754 -0.066669 -0.0547813 1.87462 -0.064811 -0.0541223 1.9477 -0.0630135 -0.0532543 2.09227 -0.0613628 -0.0521428 2.23336 -0.0598827 -0.0508322 2.35682 -0.0585763 -0.0493541 2.47809 -0.0574505 -0.0477456 2.58322 -0.0564999 -0.04603 2.68773 -0.0557087 -0.0442459 2.76056 -0.0550499 -0.0424083 2.83432 -0.0545005 -0.0405368 2.87815 -0.0540364 -0.0386392 2.92586 -0.0535571 -0.0367096 2.87084 -0.0529831 -0.0348076 2.82694 -0.052291 -0.0329121 2.75667 -0.0514897 -0.0310727 2.70556 -0.0505487 -0.0292918 2.60589 -0.0494513 -0.0276173 2.51755 -0.0481347 -0.0260664 2.35778 -0.0466053 -0.0247465 2.20763 -0.0449127 -0.0236684 2.06799 -0.0430995 -0.0228329 1.93667 -0.0412038 -0.0222359 1.8144 -0.0392568 -0.0218691 1.6988 -0.0373029 -0.021668 1.64755 -0.0353422 -0.0215618 1.60175 -0.033378 -0.0215365 1.565 -0.0314118 -0.0215805 1.5311 -0.0294445 -0.0216879 1.5004 -0.0274772 -0.0218565 1.46879 -0.0255001 -0.0220282 1.50028 -0.0235155 -0.0221426 1.52691 -0.0215254 -0.0222124 1.54504 -0.0195314 -0.0222588 1.54985 -0.0175313 -0.0222488 1.60985 -0.0155337 -0.022154 1.63756
14.305 -0.0931424 -0.0684458 2.31101 -0.091655 -0.0671089 2.29973 -0.0901604 -0.0657807 2.29553 -0.0886403 -0.064482 2.26305 -0.0870794 -0.0632335 2.22992 -0.0854773 -0.0620387 2.19489 -0.083833 -0.060903 2.157 -0.0821332 -0.0598479 2.09737 -0.0803709 -0.0588986 2.03396 -0.0785531 -0.058059 1.97408 -0.0766842 -0.0573334 1.90913 -0.0747754 -0.05672 1.85483 -0.0728244 -0.0562291 1.78037 -0.0708856 -0.0558142 1.78234 -0.0689492 -0.0554029 1.77745 -0.0670323 -0.0549264 1.85024 -0.065159 -0.0543177 1.91874 -0.0633382 -0.0535032 2.06271 -0.0616562 -0.0524422 2.20326 -0.0601382 -0.0511766 2.32739 -0.0587897 -0.0497373 2.44942 -0.0576196 -0.0481605 2.55652 -0.056625 -0.0464694 2.66311 -0.0557943 -0.0447021 2.74122 -0.0551045 -0.0428742 2.82052 -0.0545372 -0.0410068 2.87318 -0.0540717 -0.0391078 2.92973 -0.0536106 -0.0371791 2.88464 -0.053073 -0.0352707 2.85012 -0.0524271 -0.0333602 2.78158 -0.0516758 -0.0315008 2.73432 -0.0507916 -0.0296931 2.6395 -0.0497557 -0.027981 2.55589 -0.0484999 -0.0263798 2.39702 -0.0470227 -0.0249996 2.24726 -0.0453701 -0.0238553 2.10526 -0.0435852 -0.0229535 1.97141 -0.0417058 -0.0222945 1.84407 -0.0397658 -0.0218741 1.72337 -0.0378152 -0.0216294 1.66748 -0.0358552 -0.0214886 1.61693 -0.0338902 -0.0214388 1.57462 -0.0319226 -0.0214694 1.535 -0.0299543 -0.021575 1.49818 -0.0279869 -0.0217541 1.46033 -0.0260123 -0.0219482 1.48577 -0.0240302 -0.0220971 1.50627 -0.0220424 -0.0222137 1.51837 -0.0200506 -0.0223184 1.51747 -0.0180516 -0.0223776 1.57223 -0.0160519 -0.0223607 1.5953
14.355 -0.0933632 -0.068689 2.32019 -0.0918881 -0.0673385 2.3089 -0.0904064 -0.0659959 2.30562 -0.0888995 -0.0646821 2.27291 -0.0873514 -0.063418 2.24027 -0.0857627 -0.0622061 2.20629 -0.0841326 -0.0610507 2.16983 -0.0824462 -0.0599747 2.10938 -0.080695 -0.059005 2.04505 -0.0788858 -0.0581466 1.98368 -0.0770226 -0.0574048 1.91664 -0.0751167 -0.0567794 1.85964 -0.0731651 -0.0562828 1.78099 -0.0712234 -0.0558748 1.77452 -0.0692801 -0.0554871 1.76049 -0.0673553 -0.0550478 1.82878 -0.0654689 -0.0544841 1.89268 -0.0636275 -0.0537185 2.03557 -0.0619171 -0.0527045 2.17516 -0.0603641 -0.0514812 2.29998 -0.0589767 -0.0500784 2.42277 -0.057766 -0.0485308 2.53227 -0.056732 -0.0468617 2.64137 -0.0558665 -0.045109 2.72446 -0.05515 -0.0432886 2.80903 -0.054568 -0.0414234 2.86959 -0.0541025 -0.0395214 2.9342 -0.0536608 -0.0375921 2.89946 -0.0531618 -0.0356762 2.87478 -0.0525569 -0.0337524 2.79969 -0.0518377 -0.0318812 2.75018 -0.0509906 -0.0300585 2.66317 -0.0500023 -0.0283193 2.58684 -0.0488 -0.0266773 2.43213 -0.0473736 -0.0252424 2.28579 -0.0457613 -0.0240335 2.14219 -0.0440059 -0.0230656 2.00673 -0.0421427 -0.022344 1.87328 -0.0402094 -0.0218714 1.74685 -0.0382619 -0.0215854 1.686 -0.0363025 -0.0214128 1.63068 -0.0343368 -0.0213411 1.58309 -0.032368 -0.0213601 1.53819 -0.0303987 -0.0214649 1.49583 -0.0284314 -0.021654 1.45238 -0.0264593 -0.0218689 1.47244 -0.02448 -0.0220494 1.48749 -0.0224953 -0.0222082 1.49419 -0.0205069 -0.0223657 1.48816 -0.018511 -0.0224875 1.53824 -0.016512 -0.0225411 1.55714
14.405 -0.0935822 -0.068941 2.33022 -0.092121 -0.0675756 2.31913 -0.090654 -0.0662171 2.31692 -0.0891619 -0.0648867 2.28397 -0.0876281 -0.0636055 2.25151 -0.0860537 -0.0623756 2.21799 -0.0844378 -0.0612009 2.18203 -0.0827637 -0.0601057 2.11999 -0.0810217 -0.059119 2.05385 -0.0792188 -0.0582467 1.99016 -0.0773589 -0.0574951 1.92047 -0.0754562 -0.0568608 1.86529 -0.0735102 -0.0563489 1.79153 -0.0715666 -0.0559315 1.77303 -0.0696151 -0.0555579 1.74677 -0.0676816 -0.0551505 1.80913 -0.0657806 -0.0546289 1.86725 -0.0639168 -0.0539117 2.00768 -0.0621746 -0.0529461 2.14499 -0.060582 -0.0517661 2.27102 -0.0591519 -0.0504 2.39482 -0.0578984 -0.0488801 2.50851 -0.0568257 -0.0472301 2.62149 -0.0559286 -0.0454891 2.71001 -0.0551896 -0.0436741 2.79993 -0.0545965 -0.0418097 2.86762 -0.0541335 -0.0399049 2.93922 -0.0537135 -0.0379758 2.91579 -0.0532569 -0.0360539 2.90145 -0.0526923 -0.034113 2.81597 -0.0519899 -0.0322307 2.75316 -0.0511576 -0.030401 2.67645 -0.0502001 -0.0286424 2.60981 -0.0490426 -0.026968 2.46339 -0.0476659 -0.0254825 2.32463 -0.046096 -0.0242079 2.18047 -0.0443733 -0.0231705 2.04474 -0.042527 -0.022382 1.9035 -0.0405998 -0.021856 1.77015 -0.0386549 -0.0215296 1.70355 -0.0366956 -0.0213275 1.64305 -0.0347288 -0.0212366 1.59013 -0.0327585 -0.0212467 1.54014 -0.0307882 -0.0213526 1.49262 -0.0288211 -0.0215531 1.44408 -0.0268516 -0.0217888 1.45937 -0.0248754 -0.0219997 1.46962 -0.0228943 -0.0221984 1.47158 -0.0209103 -0.0224049 1.46102 -0.0189189 -0.0225843 1.50704 -0.0169227 -0.0227023 1.5223
14.455 -0.0938679 -0.0692689 2.34242 -0.0924238 -0.0678854 2.33166 -0.0909748 -0.0665077 2.33052 -0.0895007 -0.0651576 2.29714 -0.0879839 -0.0638568 2.26437 -0.0864254 -0.0626071 2.23051 -0.0848242 -0.0614128 2.19405 -0.0831621 -0.0602995 2.12977 -0.0814287 -0.0592979 2.06128 -0.0796314 -0.0584145 1.99529 -0.0777756 -0.0576555 1.92387 -0.075882 -0.0570056 1.87955 -0.0739557 -0.0564503 1.82407 -0.0720102 -0.0559893 1.78321 -0.0700448 -0.0556148 1.73523 -0.0680982 -0.0552372 1.78887 -0.0661771 -0.0547603 1.8387 -0.0642836 -0.0540991 1.97358 -0.0624986 -0.0531939 2.1056 -0.0608513 -0.0520684 2.23368 -0.0593635 -0.0507479 2.35873 -0.0580535 -0.0492594 2.48014 -0.0569344 -0.0476287 2.59953 -0.056002 -0.0458987 2.69461 -0.0552386 -0.044089 2.79012 -0.0546324 -0.0422267 2.86388 -0.0541674 -0.0403223 2.94058 -0.053763 -0.0383971 2.92883 -0.0533427 -0.0364746 2.92431 -0.0528181 -0.0345235 2.83372 -0.0521386 -0.0326316 2.76011 -0.051323 -0.0307884 2.69012 -0.0503937 -0.0290085 2.63099 -0.0492804 -0.0273026 2.4955 -0.0479591 -0.0257652 2.3675 -0.0464396 -0.0244189 2.2238 -0.044758 -0.0233031 2.089 -0.0429334 -0.0224369 1.93849 -0.0410137 -0.0218486 1.79697 -0.0390717 -0.0214758 1.72358 -0.0371121 -0.0212399 1.65707 -0.0351432 -0.021127 1.59823 -0.0331703 -0.0211264 1.54277 -0.031198 -0.0212325 1.48987 -0.0292305 -0.0214434 1.43616 -0.0272631 -0.0216993 1.44673 -0.0252901 -0.0219395 1.45235 -0.023313 -0.0221766 1.44982 -0.0213343 -0.0224301 1.43504 -0.0193487 -0.0226643 1.47732 -0.0173571 -0.0228435 1.48927
