14.13 -0.0284881 0.0220868 1.36369 -0.0265498 0.0216043 1.31197 -0.0246335 0.021062 1.28274 -0.02279 0.020426 1.20173 -0.0210219 0.0196601 1.12706 -0.0193305 0.0187806 1.05891 -0.0177209 0.0178034 0.994044 -0.0161899 0.0167379 0.93349 -0.0147422 0.0155968 0.874567 -0.0133726 0.0143839 0.818549 -0.0120863 0.0131103 0.763084 -0.0108778 0.0117762 0.709596 -0.00975278 0.0103923 0.656023 -0.00864445 0.00893006 0.641175 -0.00756472 0.00745937 0.625415 -0.00644103 0.0059447 0.65079 -0.00528399 0.00446283 0.674738 -0.00409143 0.00300825 0.698422 -0.00286887 0.00158495 0.720616 -0.00156206 0.00017645 0.774815 -0.000184641 -0.00115852 0.826761 0.00134541 -0.00243269 0.925358 0.00298772 -0.00355131 1.01966 0.00477532 -0.00451453 1.13275 0.00665084 -0.00527364 1.23896 0.00861228 -0.00583191 1.34733 0.0106106 -0.00618208 1.44666 0.0126218 -0.00634338 1.53427 0.0146305 -0.00633677 1.61337 0.0166245 -0.00618331 1.68138 0.0185979 -0.00590305 1.74199 0.0205467 -0.00551507 1.79232 0.0224708 -0.00503643 1.83668 0.0243702 -0.00448478 1.87004 0.0262495 -0.00387458 1.89937 0.0281096 -0.00322245 1.91654 0.0299592 -0.0025403 1.93176 0.0317967 -0.00185519 1.92345 0.0336421 -0.00118509 1.9147 0.035495 -0.000551274 1.88574 0.0373685 2.99626e-05 1.85721 0.0392627 0.000557764 1.82752 0.0411747 0.00103117 1.79914 0.0431113 0.00144333 1.76113 0.0450644 0.0017842 1.72522 0.0470371 0.00204842 1.68126 0.049021 0.00222887 1.64005 0.0510127 0.00233113 1.60202 0.0530085 0.00236142 1.56706 0.055008 0.0023302 1.53949 0.0570064 0.00225335 1.51534
14.17 -0.0288469 0.0220341 1.39451 -0.0268953 0.0216087 1.34071 -0.0249647 0.0211197 1.30961 -0.0231059 0.0205309 1.22594 -0.0213214 0.0198057 1.14863 -0.0196132 0.0189609 1.07789 -0.0179875 0.0180128 1.01045 -0.0164416 0.0169713 0.947356 -0.0149807 0.0158493 0.885927 -0.0136002 0.0146514 0.827458 -0.0123054 0.0133891 0.769597 -0.0110911 0.0120628 0.713793 -0.00996327 0.010684 0.657988 -0.00885388 0.00922408 0.641655 -0.00777521 0.00775415 0.624524 -0.00665339 0.00623828 0.649377 -0.00549882 0.00475466 0.672973 -0.00430921 0.00329796 0.696374 -0.0030898 0.00187224 0.718471 -0.00179271 0.000463036 0.769059 -0.000429615 -0.000877924 0.81764 0.00107513 -0.00216343 0.909338 0.00268613 -0.00330678 0.997176 0.00444503 -0.00430931 1.10763 0.00629509 -0.0051152 1.21165 0.00824409 -0.00572522 1.32256 0.0102363 -0.00612288 1.42434 0.0122461 -0.00632691 1.51431 0.0142569 -0.00635819 1.59564 0.0162552 -0.00623787 1.66577 0.0182342 -0.00598627 1.72835 0.0201893 -0.00562273 1.78062 0.0221197 -0.00516461 1.82676 0.0240256 -0.00462912 1.86247 0.0259102 -0.00403075 1.89391 0.0277747 -0.00338565 1.91383 0.0296267 -0.00270567 1.93155 0.0314648 -0.0020179 1.926 0.0333088 -0.00134027 1.91984 0.0351584 -0.000695156 1.89262 0.0370279 -9.94172e-05 1.86568 0.0389173 0.000445267 1.83689 0.0408246 0.000937319 1.80929 0.0427567 0.00136928 1.77149 0.044706 0.00173045 1.73569 0.0466758 0.00201511 1.69154 0.0486576 0.00221571 1.65009 0.0506482 0.00233771 1.61179 0.0526435 0.00238726 1.57659 0.0546433 0.00237457 1.5484 0.0566423 0.00231531 1.52387
14.21 -0.0292029 0.0219735 1.42526 -0.0272396 0.0216055 1.36938 -0.0252963 0.0211699 1.33642 -0.0234235 0.0206286 1.25013 -0.0216234 0.0199445 1.17024 -0.0198991 0.0191349 1.09694 -0.0182576 0.0182163 1.02697 -0.016697 0.0171991 0.961391 -0.015223 0.0160967 0.897507 -0.0138313 0.0149142 0.836641 -0.0125278 0.0136635 0.776441 -0.0113073 0.0123456 0.71838 -0.010176 0.0109724 0.660403 -0.00906481 0.00951519 0.642631 -0.00798641 0.00804654 0.624172 -0.00686558 0.00653007 0.648538 -0.00571258 0.00504535 0.671805 -0.00452498 0.00358722 0.694953 -0.00330778 0.00215982 0.716963 -0.0020192 0.000750519 0.763992 -0.000669215 -0.00059561 0.809233 0.000811911 -0.00189139 0.894252 0.00239309 -0.00305753 0.975788 0.00412294 -0.00409681 1.08314 0.00594626 -0.00494771 1.18452 0.00788114 -0.00560897 1.29774 0.00986582 -0.00605424 1.40181 0.0118731 -0.00630151 1.49406 0.0138851 -0.00637138 1.57758 0.0158871 -0.00628498 1.64982 0.0178714 -0.00606279 1.7144 0.0198326 -0.0057244 1.76861 0.0217693 -0.00528745 1.81655 0.0236815 -0.00476885 1.85454 0.0255716 -0.00418313 1.888 0.0274405 -0.00354614 1.91048 0.0292953 -0.00286976 1.9305 0.0311347 -0.00218084 1.92772 0.032978 -0.00149714 1.92418 0.0348249 -0.000841918 1.89894 0.0366906 -0.000232414 1.87387 0.0385754 0.000328692 1.84608 0.040478 0.000839114 1.81937 0.0424054 0.00129073 1.78182 0.0443507 0.00167214 1.74618 0.0463173 0.00197733 1.70193 0.0482968 0.00219834 1.66032 0.050286 0.0023405 1.62182 0.0522807 0.00240992 1.58646 0.0542805 0.00241648 1.5577 0.05628 0.00237561 1.53283
14.25 -0.0295547 0.0219051 1.45584 -0.0275815 0.0215944 1.39793 -0.025627 0.0212124 1.3631 -0.0237414 0.0207188 1.27426 -0.0219266 0.0200761 1.19183 -0.0201869 0.0193019 1.11604 -0.0185302 0.0184132 1.04359 -0.016955 0.0174207 0.975571 -0.015468 0.0163383 0.90929 -0.014065 0.0151715 0.846083 -0.0127524 0.0139329 0.783604 -0.0115252 0.0126237 0.723343 -0.0103899 0.0112565 0.663251 -0.00927627 0.00980251 0.644073 -0.00819742 0.00833562 0.624312 -0.00707681 0.00681909 0.648195 -0.00592464 0.00533382 0.671123 -0.00473832 0.00387479 0.694006 -0.00352264 0.00244623 0.715899 -0.00224148 0.00103714 0.759499 -0.000903392 -0.00031357 0.801505 0.000555937 -0.00161869 0.880175 0.0021091 -0.0028057 0.955695 0.00381002 -0.00387886 1.05956 0.00560579 -0.00477249 1.1579 0.00752493 -0.00548385 1.27308 0.00950053 -0.00597641 1.3792 0.0115042 -0.00626716 1.47361 0.0135165 -0.00637613 1.55928 0.0155217 -0.00632423 1.63362 0.017511 -0.00613207 1.7002 0.019478 -0.00581937 1.75638 0.0214209 -0.00540405 1.80617 0.0233391 -0.00490301 1.84624 0.0252345 -0.00433092 1.88156 0.0271082 -0.00370325 1.90645 0.0289661 -0.00303199 1.92858 0.0308073 -0.00234348 1.92859 0.0326505 -0.00165527 1.92767 0.0344953 -0.000991182 1.90469 0.0363578 -0.000368688 1.88174 0.0382381 0.000208358 1.85506 0.040136 0.000736864 1.82936 0.0420586 0.00120796 1.79211 0.0439996 0.00160956 1.75669 0.0459627 0.00193533 1.71239 0.0479398 0.00217695 1.67071 0.0499273 0.00233963 1.63208 0.0519211 0.00242941 1.59663 0.0539207 0.00245586 1.56735 0.0559205 0.00243409 1.54218
14.29 -0.029901 0.021829 1.48619 -0.0279197 0.0215756 1.42627 -0.0259555 0.0212471 1.3896 -0.0240584 0.0208011 1.29826 -0.0222299 0.0202 1.21335 -0.0204755 0.0194614 1.13512 -0.018804 0.0186028 1.06025 -0.0172146 0.0176353 0.989851 -0.0157146 0.0165732 0.921227 -0.0143002 0.0154226 0.855736 -0.0129784 0.0141963 0.791033 -0.0117441 0.0128963 0.728626 -0.0106043 0.0115354 0.666469 -0.00948763 0.010085 0.645908 -0.0084077 0.00862025 0.62486 -0.00728669 0.00710409 0.648245 -0.00613477 0.00561869 0.670808 -0.0049492 0.00415918 0.693405 -0.00373456 0.00272984 0.715149 -0.0024598 0.00132108 0.755542 -0.00113234 -3.3705e-05 0.794523 0.000307242 -0.00134717 0.867313 0.00183468 -0.00255289 0.937264 0.00350768 -0.00365649 1.03746 0.00527611 -0.00458948 1.13258 0.00717635 -0.00534815 1.24864 0.00913943 -0.00588771 1.35588 0.0111387 -0.00622324 1.45259 0.0131508 -0.0063724 1.54051 0.0151587 -0.00635592 1.61705 0.0171527 -0.00619449 1.68574 0.0191254 -0.00590806 1.74393 0.0210743 -0.00551486 1.79558 0.0229984 -0.00503198 1.83761 0.0248991 -0.00447432 1.87468 0.0267777 -0.00385705 1.90179 0.0286391 -0.00319229 1.92585 0.0304828 -0.00250567 1.92865 0.0323264 -0.00181447 1.93031 0.0341698 -0.00114276 1.90985 0.0360295 -0.000508075 1.88929 0.0379053 8.43969e-05 1.86384 0.0397985 0.000630682 1.83926 0.0417162 0.00112108 1.80236 0.0436528 0.00154279 1.76722 0.0456122 0.00188919 1.72294 0.0475864 0.0021516 1.68124 0.0495721 0.00233513 1.64254 0.0515647 0.00244575 1.60708 0.053564 0.00249267 1.57731 0.0555639 0.00249068 1.5519
14.33 -0.0302412 0.0217459 1.51625 -0.0282535 0.0215494 1.45436 -0.0262812 0.0212741 1.41587 -0.0243738 0.0208757 1.32209 -0.0225327 0.0203161 1.23477 -0.0207643 0.0196134 1.15416 -0.0190785 0.0187851 1.07693 -0.0174752 0.0178428 1.00421 -0.0159623 0.0168014 0.933298 -0.0145365 0.0156671 0.865578 -0.0132052 0.0144535 0.798706 -0.0119636 0.0131629 0.734205 -0.0108188 0.0118088 0.670034 -0.00969862 0.0103623 0.648104 -0.00861705 0.00890006 0.62578 -0.0074951 0.00738467 0.648642 -0.00634294 0.00589952 0.670805 -0.00515767 0.00443985 0.693083 -0.00394368 0.00301003 0.714636 -0.00267439 0.00160165 0.752084 -0.00135631 0.000243269 0.788291 6.55541e-05 -0.00107754 0.855687 0.0015696 -0.00229985 0.920536 0.00321582 -0.00343045 1.01688 0.00495724 -0.00439942 1.10859 0.00683651 -0.00520269 1.22453 0.00878451 -0.00578868 1.33207 0.0107782 -0.00616988 1.43112 0.0127892 -0.0063601 1.52136 0.0147993 -0.00637983 1.60016 0.0167975 -0.00624984 1.67098 0.0187756 -0.00599029 1.73122 0.0207305 -0.00561978 1.78476 0.0226604 -0.00515565 1.82867 0.0245664 -0.00461316 1.8674 0.02645 -0.00400725 1.89659 0.0283151 -0.00335025 1.92238 0.0301618 -0.0026669 1.92794 0.0320064 -0.00197417 1.93213 0.0338492 -0.00129608 1.91442 0.0357063 -0.000650085 1.89645 0.0375779 -4.27863e-05 1.87235 0.0394665 0.000520894 1.84902 0.041379 0.00103036 1.81255 0.0433111 0.00147207 1.77774 0.0452666 0.00183911 1.73354 0.0472377 0.00212246 1.69189 0.0492211 0.0023271 1.65319 0.0512125 0.00245897 1.61779 0.0532111 0.0025269 1.58757 0.0552109 0.00254529 1.56194
14.37 -0.030575 0.021656 1.54599 -0.0285825 0.021516 1.48216 -0.0266035 0.0212937 1.44188 -0.0246871 0.0209426 1.34573 -0.0228343 0.0204245 1.25606 -0.0210528 0.0197576 1.17313 -0.0193532 0.0189598 1.0936 -0.0177364 0.0180431 1.01861 -0.0162108 0.0170224 0.94548 -0.0147736 0.0159049 0.875588 -0.0134327 0.0147043 0.806603 -0.0121834 0.0134234 0.740061 -0.0110333 0.0120763 0.673924 -0.00990899 0.0106341 0.650639 -0.00882526 0.00917472 0.627048 -0.00770186 0.00766048 0.649355 -0.00654901 0.00617592 0.67108 -0.00536366 0.0047164 0.692999 -0.00415002 0.00328636 0.714316 -0.00288535 0.00187836 0.749092 -0.00157542 0.000516818 0.782789 -0.000169366 -0.000810386 0.845258 0.00131354 -0.00204731 0.905451 0.00293421 -0.00320168 0.997765 0.00464903 -0.00420346 1.08584 0.00650604 -0.00504872 1.20089 0.00843701 -0.00568019 1.30804 0.0104238 -0.00610741 1.4094 0.0124329 -0.00633924 1.50194 0.0144444 -0.00639578 1.583 0.0164464 -0.00629786 1.65597 0.0184296 -0.00606581 1.71826 0.0203902 -0.00571857 1.77368 0.0223258 -0.00527383 1.81942 0.0242373 -0.00474721 1.85975 0.026126 -0.00415355 1.89087 0.0279951 -0.00350543 1.91828 0.0298452 -0.00282664 1.92653 0.0316913 -0.00213376 1.93317 0.0335338 -0.00145054 1.91836 0.0353889 -0.000794201 1.90317 0.0372565 -0.000172788 1.88055 0.0391405 0.0004078 1.8586 0.0410479 0.000936009 1.82263 0.0429752 0.00139756 1.78825 0.0449264 0.00178521 1.74419 0.0468943 0.00208961 1.70265 0.0488752 0.00231562 1.66402 0.0508649 0.00246913 1.62872 0.0528627 0.00255856 1.59809 0.0548622 0.00259789 1.5723
14.41 -0.0309017 0.02156 1.57534 -0.028906 0.0214758 1.50963 -0.0269219 0.0213059 1.46757 -0.0249977 0.0210019 1.36913 -0.0231343 0.0205252 1.27718 -0.0213403 0.0198942 1.19199 -0.0196277 0.0191269 1.11023 -0.0179976 0.0182358 1.03304 -0.0164595 0.0172363 0.957744 -0.015011 0.0161356 0.885738 -0.0136602 0.0149483 0.814697 -0.0124031 0.0136775 0.746167 -0.0112472 0.0123376 0.678115 -0.0101184 0.0109001 0.65349 -0.00903203 0.00944385 0.628643 -0.00790672 0.0079311 0.650362 -0.00675277 0.00644745 0.671611 -0.005567 0.00498836 0.693132 -0.00435341 0.00355833 0.714168 -0.00309257 0.00215073 0.746547 -0.00178965 0.000786439 0.777999 -0.000397604 -0.000546248 0.835978 0.00106631 -0.00179596 0.891935 0.00266274 -0.00297109 0.980051 0.00435156 -0.00400268 1.06431 0.00618543 -0.00488734 1.17782 0.00809775 -0.00556302 1.28398 0.0100765 -0.00603628 1.38756 0.0120826 -0.00630999 1.48234 0.0140948 -0.00640382 1.56563 0.0161 -0.0063385 1.64073 0.0180879 -0.00613452 1.70505 0.020054 -0.00581113 1.76235 0.0219954 -0.00538634 1.80988 0.0239123 -0.00487619 1.85179 0.0258061 -0.00429559 1.8847 0.0276795 -0.0036574 1.91358 0.0295333 -0.00298434 1.92446 0.0313812 -0.00229265 1.93346 0.0332241 -0.00160557 1.92168 0.0350774 -0.000939938 1.90936 0.0369413 -0.000305255 1.88836 0.0388209 0.000291634 1.86794 0.040723 0.000838173 1.83257 0.0426455 0.00131935 1.79873 0.0445922 0.00172757 1.75488 0.0465565 0.00205311 1.71351 0.0485347 0.00230073 1.67501 0.0505225 0.00247624 1.63989 0.0525192 0.00258764 1.60888 0.0545181 0.00264846 1.58296
14.45 -0.0312208 0.0214582 1.60427 -0.0292236 0.0214293 1.53671 -0.0272357 0.0213112 1.49292 -0.0253049 0.0210537 1.39226 -0.0234319 0.0206182 1.2981 -0.0216264 0.020023 1.21072 -0.0199011 0.0192863 1.12678 -0.0182583 0.0184209 1.04745 -0.016708 0.0174426 0.970057 -0.0152481 0.0163591 0.895998 -0.0138875 0.0151852 0.82296 -0.0126222 0.0139247 0.752497 -0.0114603 0.0125924 0.682584 -0.0103266 0.0111598 0.656636 -0.00923706 0.00970703 0.630545 -0.00810939 0.00819612 0.651648 -0.00695397 0.00671368 0.672386 -0.00576743 0.00525528 0.693473 -0.00455364 0.00382549 0.714187 -0.00329588 0.00241832 0.744431 -0.0019989 0.00105171 0.773891 -0.000619177 -0.000285594 0.827784 0.000827772 -0.00154641 0.879886 0.00240132 -0.00273959 0.963673 0.00406486 -0.00379821 1.04395 0.00587507 -0.0047197 1.1554 0.00776743 -0.00543809 1.26006 0.00973692 -0.00595706 1.36573 0.011739 -0.0062727 1.46266 0.0137511 -0.00640409 1.5481 0.015759 -0.0063718 1.62529 0.0177513 -0.00619638 1.69164 0.0197227 -0.00589733 1.75081 0.0216697 -0.005493 1.80012 0.0235921 -0.00499984 1.84361 0.0254909 -0.004433 1.87813 0.0273685 -0.00380568 1.90835 0.0292264 -0.00313947 1.92178 0.0310766 -0.00245022 1.93305 0.0329202 -0.00176051 1.92435 0.0347722 -0.00108676 1.91496 0.0366327 -0.000439778 1.89572 0.038508 0.000172679 1.87696 0.0404048 0.000737032 1.84233 0.0423224 0.00123757 1.80915 0.0442644 0.00166626 1.76559 0.0462248 0.00201301 1.72447 0.0482 0.00228245 1.68616 0.0501856 0.0024803 1.65127 0.0521809 0.00261413 1.61993 0.054179 0.00269698 1.59392
14.49 -0.031532 0.0213514 1.63274 -0.0295347 0.0213767 1.56338 -0.0275445 0.0213098 1.51789 -0.0256083 0.0210984 1.41508 -0.0237267 0.0207037 1.31877 -0.0219104 0.0201441 1.22927 -0.0201732 0.019438 1.14323 -0.018518 0.0185984 1.06183 -0.0169556 0.0176413 0.982393 -0.0154845 0.0165751 0.906342 -0.0141141 0.015415 0.831367 -0.0128405 0.0141649 0.759028 -0.0116722 0.0128404 0.687309 -0.0105332 0.0114131 0.660057 -0.00944013 0.00996404 0.632739 -0.00830969 0.00845528 0.653201 -0.00715242 0.00697435 0.673397 -0.0059648 0.0055169 0.694019 -0.00475053 0.00408757 0.714373 -0.00349519 0.00268091 0.742724 -0.00220313 0.00131237 0.770424 -0.000834205 -2.87441e-05 0.820591 0.00059763 -0.00129916 0.86918 0.00214969 -0.00250797 0.948549 0.0037888 -0.00359105 1.02473 0.00557513 -0.00454692 1.13371 0.00744655 -0.00530631 1.23644 0.00940565 -0.00587032 1.34404 0.0114028 -0.00622767 1.44298 0.013414 -0.00639672 1.53049 0.0154239 -0.00639777 1.60971 0.0174202 -0.00625134 1.67803 0.0193966 -0.00597713 1.73905 0.021349 -0.0055938 1.79011 0.0232769 -0.00511816 1.83515 0.0251807 -0.00456572 1.8712 0.0270629 -0.00395001 1.9027 0.028925 -0.00329157 1.91857 0.0307777 -0.00260585 1.93201 0.0326225 -0.0019147 1.92638 0.0344734 -0.00123403 1.9199 0.0363309 -0.000575829 1.90257 0.0382021 5.13469e-05 1.8856 0.0400937 0.000632889 1.85186 0.0420062 0.00115242 1.81948 0.0439433 0.00160143 1.77629 0.0458996 0.00196941 1.73551 0.0478716 0.00226083 1.69745 0.0498546 0.00248135 1.66286 0.0518483 0.00263804 1.63123 0.0538454 0.00274343 1.60517
14.53 -0.031835 0.0212399 1.66071 -0.0298391 0.0213186 1.5896 -0.0278478 0.021302 1.54245 -0.0259075 0.0211361 1.43756 -0.0240182 0.0207818 1.33918 -0.0221918 0.0202576 1.24763 -0.0204433 0.0195819 1.15954 -0.0187762 0.018768 1.07614 -0.0172022 0.0178324 0.994725 -0.01572 0.0167836 0.916746 -0.0143396 0.0156373 0.839895 -0.0130576 0.014398 0.76574 -0.0118827 0.0130815 0.69227 -0.010738 0.0116597 0.663737 -0.009641 0.0102147 0.63521 -0.00850738 0.00870835 0.655009 -0.00734789 0.00722921 0.674638 -0.00615888 0.00577296 0.694766 -0.00494386 0.00434432 0.714726 -0.00369031 0.00293824 0.7414 -0.00240228 0.00156817 0.767547 -0.00104276 0.000223968 0.814309 0.000375649 -0.00105471 0.859686 0.00190762 -0.00227704 0.934592 0.00352325 -0.00338226 1.00661 0.00528577 -0.00437013 1.11281 0.00713558 -0.00516867 1.21328 0.00908326 -0.00577674 1.32261 0.0110744 -0.00617533 1.42342 0.0130839 -0.00638195 1.51287 0.0150952 -0.00641651 1.59402 0.017095 -0.00629942 1.66425 0.0190762 -0.0060505 1.72708 0.0210339 -0.00568866 1.77986 0.0229671 -0.00523108 1.82645 0.0248761 -0.0046936 1.86398 0.0267629 -0.00409012 1.89673 0.0286294 -0.00344022 1.91493 0.0304848 -0.00275901 1.93041 0.0323311 -0.00206751 1.9278 0.0341813 -0.00138116 1.92417 0.0360361 -0.000712879 1.90886 0.0379036 -7.19284e-05 1.8938 0.0397901 0.00052608 1.8611 0.0416975 0.00106417 1.82968 0.0436295 0.00153328 1.78696 0.0455814 0.00192243 1.74659 0.0475498 0.00223596 1.70886 0.0495301 0.00247941 1.67464 0.0515218 0.00265935 1.64276 0.0535175 0.00278775 1.61669
14.57 -0.0321296 0.0211243 1.68815 -0.0301364 0.0212554 1.61535 -0.0281453 0.0212882 1.56656 -0.0262018 0.0211671 1.45967 -0.0243058 0.0208527 1.35929 -0.0224703 0.0203636 1.26575 -0.020711 0.0197181 1.1757 -0.0190325 0.01893 1.09035 -0.017447 0.0180157 1.00703 -0.0159539 0.0169845 0.927184 -0.0145637 0.0158522 0.848519 -0.0132731 0.0146238 0.772608 -0.0120914 0.0133155 0.697445 -0.0109407 0.0118994 0.667655 -0.00983936 0.0104586 0.637942 -0.00870219 0.00895508 0.657062 -0.00754014 0.00747801 0.676102 -0.00634942 0.00602321 0.69571 -0.00513339 0.00459547 0.715245 -0.00388106 0.00319009 0.74043 -0.00259624 0.00181884 0.7652 -0.00124489 0.000472192 0.808842 0.000161604 -0.000813601 0.851273 0.00167487 -0.00204763 0.921717 0.00326806 -0.00317291 0.989545 0.0050071 -0.0041905 1.09276 0.00683493 -0.00502622 1.19072 0.00877027 -0.0056771 1.30157 0.0107545 -0.00611621 1.40405 0.0127615 -0.0063601 1.49531 0.0147736 -0.0064282 1.5783 0.0167763 -0.00634069 1.65036 0.018762 -0.00611743 1.71494 0.0207248 -0.00577754 1.7694 0.0226633 -0.0053385 1.81752 0.0245774 -0.00481648 1.8565 0.0264689 -0.00422576 1.8905 0.0283399 -0.00358506 1.91091 0.0301983 -0.00290919 1.92833 0.0320463 -0.00221838 1.92863 0.0338962 -0.00152756 1.92774 0.0357488 -0.000850388 1.91455 0.0376127 -0.000196678 1.90151 0.0394942 0.000416996 1.87002 0.0413965 0.000973122 1.83972 0.0433233 0.00146203 1.79755 0.0452706 0.00187225 1.75768 0.0472352 0.00220795 1.72037 0.0492123 0.00247453 1.68657 0.0512017 0.00267807 1.65451 0.0531958 0.00282993 1.62848
14.61 -0.0324153 0.0210051 1.71504 -0.0304262 0.0211875 1.64058 -0.0284364 0.0212687 1.59022 -0.0264909 0.0211916 1.48139 -0.0245891 0.0209165 1.37908 -0.0227451 0.0204622 1.28362 -0.0209759 0.0198467 1.19167 -0.0192864 0.0190842 1.10444 -0.0176898 0.0181913 1.01928 -0.0161859 0.0171777 0.937633 -0.0147859 0.0160595 0.857217 -0.0134867 0.0148421 0.77961 -0.0122979 0.0135422 0.702812 -0.0111409 0.0121321 0.671794 -0.0100349 0.0106958 0.640918 -0.00889385 0.00919529 0.659346 -0.00772891 0.00772053 0.677777 -0.00653617 0.00626742 0.696843 -0.00531888 0.00484078 0.715922 -0.00406727 0.00343621 0.739777 -0.00278495 0.00206412 0.76332 -0.00144067 0.000715567 0.804093 -4.47295e-05 -0.000576344 0.843809 0.00145118 -0.00182053 0.909839 0.00302303 -0.00296399 0.973496 0.00473911 -0.00400916 1.07359 0.0065449 -0.00488001 1.16888 0.00846713 -0.00557221 1.28101 0.0104437 -0.00605089 1.38499 0.0124473 -0.00633157 1.47789 0.0144595 -0.00643309 1.56259 0.0164647 -0.00637527 1.63639 0.0184544 -0.00617796 1.70267 0.0204221 -0.0058604 1.75876 0.0223659 -0.00544033 1.8084 0.0242851 -0.00493422 1.8488 0.0261813 -0.00435671 1.88405 0.0280568 -0.00372578 1.90657 0.0299184 -0.00305599 1.92582 0.0317684 -0.00236681 1.92892 0.0336182 -0.00167269 1.93062 0.035469 -0.000987821 1.91965 0.0373297 -0.00032241 1.90871 0.0392064 0.000306061 1.87857 0.0411036 0.000879634 1.84954 0.043025 0.00138797 1.80803 0.0449676 0.00181908 1.76877 0.046928 0.00217694 1.73193 0.0489018 0.00246679 1.69864 0.0508886 0.00269422 1.66646 0.0528807 0.00286992 1.6405
14.65 -0.0326921 0.0208828 1.74135 -0.0307082 0.0211152 1.6653 -0.0287209 0.0212439 1.6134 -0.0267744 0.0212099 1.5027 -0.0248677 0.0209737 1.39853 -0.023016 0.0205536 1.30122 -0.0212373 0.0199678 1.20743 -0.0195373 0.0192307 1.11839 -0.01793 0.0183592 1.03145 -0.0164156 0.0173631 0.948069 -0.0150058 0.0162591 0.865966 -0.0136979 0.0150529 0.786723 -0.0125019 0.0137616 0.708348 -0.0113383 0.0123577 0.67613 -0.0102274 0.0109261 0.644116 -0.00908208 0.00942882 0.661843 -0.00791394 0.00795661 0.679651 -0.00671891 0.0065054 0.698152 -0.00550011 0.00508005 0.716747 -0.00424878 0.0036764 0.739405 -0.00296834 0.00230376 0.761842 -0.00163016 0.000953744 0.79997 -0.000243586 -0.000343448 0.837176 0.00123626 -0.00159649 0.89888 0.00278792 -0.00275646 0.95843 0.00448175 -0.00382718 1.05535 0.00626567 -0.00473109 1.14785 0.00817416 -0.0054629 1.26104 0.0101422 -0.00598 1.36631 0.0121418 -0.00629682 1.46068 0.0141533 -0.00643146 1.54696 0.0161605 -0.00640333 1.6224 0.0181539 -0.00623217 1.6903 0.0201262 -0.00593724 1.74798 0.0220751 -0.00553651 1.79911 0.0239994 -0.00504671 1.84091 0.0259004 -0.00448278 1.87741 0.0277804 -0.00386211 1.90194 0.0296453 -0.00319905 1.92294 0.0314975 -0.00251236 1.92868 0.0333476 -0.00181607 1.93285 0.035197 -0.00112467 1.92415 0.0370548 -0.000448632 1.91536 0.038927 0.000193726 1.88672 0.0408191 0.000784089 1.85911 0.0427351 0.00131141 1.81836 0.0446727 0.00176315 1.7798 0.0466288 0.00214309 1.74352 0.0485988 0.0024563 1.71081 0.0505827 0.00270782 1.67856 0.0525725 0.0029077 1.65274
14.69 -0.0329598 0.0207579 1.76708 -0.0309822 0.0210391 1.68948 -0.0289985 0.0212141 1.63609 -0.0270518 0.0212224 1.52359 -0.025141 0.0210242 1.41762 -0.0232824 0.0206379 1.31852 -0.0214948 0.0200816 1.22296 -0.0197849 0.0193697 1.13218 -0.0181671 0.0185195 1.04353 -0.0166424 0.0175409 0.958473 -0.0152231 0.0164511 0.874743 -0.0139064 0.0152562 0.793924 -0.012703 0.0139736 0.714028 -0.0115327 0.0125761 0.680641 -0.0104165 0.0111493 0.647515 -0.00926664 0.00965555 0.664535 -0.00809502 0.00818609 0.681706 -0.00689744 0.00673698 0.699622 -0.00567691 0.00531309 0.717704 -0.00442547 0.00391046 0.739273 -0.00314639 0.0025375 0.760704 -0.00181348 0.0011864 0.796384 -0.000435217 -0.000115369 0.831263 0.00102981 -0.00137618 0.888765 0.00256245 -0.00255119 0.944312 0.00423485 -0.00364552 1.03805 0.00599728 -0.00458042 1.12773 0.00789158 -0.00534998 1.24173 0.00985047 -0.0059042 1.34808 0.0118453 -0.00625633 1.44376 0.0138556 -0.00642366 1.53147 0.0158642 -0.0064251 1.60845 0.0178608 -0.00628017 1.67789 0.0198376 -0.00600811 1.7371 0.0217913 -0.00562702 1.78967 0.0237206 -0.00515387 1.83287 0.0256265 -0.00460387 1.87062 0.027511 -0.00399388 1.89706 0.0293793 -0.00333811 1.91974 0.0312339 -0.00265469 1.92798 0.0330846 -0.00195726 1.93445 0.034933 -0.00126044 1.92806 0.0367882 -0.000574863 1.92145 0.038656 8.04394e-05 1.89445 0.0405432 0.000686881 1.86839 0.0424536 0.00123267 1.82851 0.0443861 0.00170473 1.79074 0.0463377 0.00210661 1.75511 0.0483037 0.00244318 1.72304 0.0502843 0.00271894 1.6908 0.0522716 0.00294325 1.66516
