67 0.9783107951 0.166947158 0.09273930564 
68 0.9783107951 0.1373956837 0.07732133245 
69 0.9783107951 0.1625195998 0.09133755272 
70 0.9783107951 0.1357175143 0.07614790862 
71 0.9783107951 0.1756757334 0.09594975027 
72 0.9783107951 0.1915905791 0.07240539447 
73 0.9846073096 0.2294567602 0.1109099555 
74 0.9846073096 0.1676984973 0.09132253328 
75 0.9846073096 0.1379355122 0.07402859474 
76 0.9846073096 0.1866584183 0.0997763043 
77 0.9846073096 0.1158765431 0.06963363091 
78 0.9846073096 0.1719348545 0.07022522518 
79 0.9846073096 0.123021023 0.05639145071 
80 0.9846073096 0.119089292 0.06620591709 
81 0.9846073096 0.1030865741 0.04737267806 
82 0.9846073096 0.08255201959 0.04454793115 
83 0.9846073096 0.1090688938 0.07449581734 
84 0.9846073096 0.1591486918 0.08111965669 
85 0.9846073096 0.123440821 0.05337602701 
86 0.9846073096 0.1362603874 0.08415202901 
87 0.9846073096 0.1526010923 0.06749808924 
88 0.9846073096 0.1607416305 0.08428428013 
89 0.9846073096 0.1099271249 0.05868025043 
90 0.9846073096 0.1447389248 0.06784664636 
91 0.9846073096 0.137653357 0.06350165701 
92 0.9846073096 0.1591618441 0.06316718271 
93 0.9846073096 0.1658169991 0.06102705842 
94 0.9846073096 0.2183167806 0.1017218104 
95 0.9846073096 0.2568867232 0.1068262645 
96 0.9846073096 0.2287422731 0.1132296625 
97 0.9846073096 0.1797712099 0.08310811587 
98 0.9846073096 0.1985801688 0.1068634253 
99 0.9846073096 0.1400409105 0.05575387457 
100 0.9846073096 0.1253756965 0.05820355628 
101 0.9846073096 0.2352279692 0.08714872006 
102 0.9846073096 0.2545303296 0.09062720679 
103 0.9846073096 0.1810249425 0.07315988169 
104 0.9846073096 0.1579833112 0.07421668423 
105 0.9846073096 0.1026220896 0.05040428399 
106 0.9846073096 0.1228076394 0.05570540927 
107 0.9846073096 0.1100533657 0.05057350864 
108 0.9846073096 0.1508626852 0.08414043596 
109 0.9846073096 0.1271618819 0.05406557773 
110 0.9846073096 0.2032609576 0.1067659599 
111 0.9846073096 0.1521163622 0.0762521569 
112 0.9846073096 0.1143152043 0.06420519397 
113 0.9846073096 0.1169363196 0.0652507087 
114 0.9846073096 0.09874131214 0.05236200294 
115 0.9846073096 0.08381230909 0.04748422465 
116 0.9846073096 0.09667699307 0.05809618303 
117 0.9846073096 0.1588888678 0.09495342311 
118 0.9846073096 0.1143698227 0.07927429026 
119 0.9846073096 0.09674938047 0.04836399437 
120 0.9846073096 0.08939264664 0.04828737852 
121 0.9846073096 0.07824515712 0.04483156372 
122 0.9846073096 0.1403846146 0.06275829541 
123 0.9846073096 0.1336763365 0.08073979789 
124 0.9846073096 0.1092497091 0.06265903971 
125 0.9846073096 0.1231578323 0.06752494492 
126 0.9846073096 0.1101713631 0.05591103118 
127 0.9846073096 0.1016043556 0.05257258666 
128 0.9846073096 0.1008247161 0.05829142386 
129 0.9846073096 0.1201383017 0.05961010335 
130 0.9846073096 0.1269215067 0.05970095567 
131 0.9846073096 0.1247820582 0.06042678699 
132 0.9846073096 0.07337879066 0.04632504554 
133 0.9846073096 0.1052629537 0.05328550002 
134 0.9846073096 0.1692260558 0.0851073471 
135 0.9846073096 0.150846801 0.0662142257 
136 0.9846073096 0.1874442471 0.080177155 
137 0.9846073096 0.1517223678 0.07222492587 
138 0.9846073096 0.1335406711 0.07544601403 
139 0.9846073096 0.149994347 0.07442648088 
140 0.9846073096 0.1086120195 0.06240424381 
141 0.9846073096 0.1440959401 0.08876248446 
142 0.9846073096 0.1877025854 0.1040218758 
143 0.9846073096 0.1230674316 0.06169080581 
144 0.9846073096 0.1002162395 0.05837519446 
145 0.9846073096 0.1133966361 0.06167679525 
146 0.9846073096 0.1404422797 0.0687902151 
147 0.9846073096 0.1131536573 0.06877019482 
148 0.9846073096 0.1007745538 0.06380239718 
149 0.9846073096 0.09522032676 0.05275787648 
150 0.9846073096 0.1107955761 0.0778195147 
151 0.9846073096 0.1047469884 0.07672539105 
152 0.9846073096 0.1727535354 0.08792364539 
153 0.9846073096 0.1489525889 0.06594545567 
154 0.9846073096 0.195598222 0.09215038229 
155 0.9846073096 0.1924213564 0.08646063428 
156 0.9846073096 0.240441184 0.1009787548 
157 0.9846073096 0.1557689641 0.06851502238 
158 0.9846073096 0.1587432728 0.08643573164 
159 0.9846073096 0.1954577032 0.1006665569 
160 0.9846073096 0.2212950308 0.1103609957
161 0.9846073096 0.2191905381 0.09287785912
162 0.9846073096 0.2391246446 0.110010274
163 0.9846073096 0.1663188117 0.05206490171
164 0.9846073096 0.2351260548 0.09089232908
165 0.9846073096 0.1333616552 0.06671279461
166 0.9846073096 0.153872398 0.06564880451
167 0.9846073096 0.1241878445 0.06112178605
168 0.9846073096 0.1339469673 0.07783016412
169 0.9846073096 0.1316962398 0.0727644461
170 0.9846073096 0.2273025534 0.114937697
171 0.9846073096 0.163794686 0.09642133183
172 0.9846073096 0.1081408657 0.06023046865
173 0.9846073096 0.211912029 0.1169706611
174 0.9846073096 0.1959501457 0.09669191928
175 0.9846073096 0.2159669529 0.1125246114
176 0.9846073096 0.1716410138 0.06737196506
177 0.9846073096 0.1615181515 0.07914380709
178 0.9846073096 0.1241008577 0.07146725185
179 0.9846073096 0.1664330858 0.08083146201
180 0.9846073096 0.1949710058 0.1080191076
181 0.9846073096 0.1752141186 0.09781347695
182 0.9846073096 0.1797446429 0.0940531113
183 0.9846073096 0.1699399823 0.09449033709
184 0.9846073096 0.1607774687 0.08999520809
185 0.9846073096 0.1811688471 0.09094624771
186 0.9846073096 0.234865022 0.101597503
187 0.9846073096 0.1516386652 0.05571379361
188 0.9846073096 0.1404671291 0.04900622036
189 0.9846073096 0.1379594949 0.06695000507
190 0.9846073096 0.1299045297 0.05605716394
191 0.9846073096 0.1347840459 0.07097124895
192 0.9846073096 0.09311842099 0.04816986833
193 0.9846073096 0.06828555239 0.04358717621
194 0.9929360353 0.1040555694 0.08286890733
195 0.9929360353 0.1190828661 0.06349445791
196 0.9929360353 0.1071324386 0.04851622253
197 0.9929360353 0.08340961651 0.04608360324
198 0.9929360353 0.1303618728 0.0584047797
199 0.9929360353 0.1658251415 0.08063545426
200 0.9929360353 0.1730461735 0.0664918639
