10.57 -0.000110143 3.72844e-05 0.503996 -9.92711e-05 2.05221e-05 0.604711 -8.72788e-05 4.61476e-06 0.676618 -7.40342e-05 -9.71056e-06 0.804925 -5.93224e-05 -2.21451e-05 0.926074 -4.34385e-05 -3.26193e-05 1.04432 -2.66889e-05 -4.10763e-05 1.15817 -9.31083e-06 -4.75145e-05 1.27068 8.42184e-06 -5.19321e-05 1.38014 2.63297e-05 -5.43836e-05 1.48734 4.41582e-05 -5.49211e-05 1.59236 6.1823e-05 -5.36334e-05 1.69345 7.90657e-05 -5.06205e-05 1.79307 9.68018e-05 -4.61601e-05 1.84072 0.000114199 -4.08964e-05 1.88798 0.000132272 -3.50891e-05 1.87547 0.000150367 -2.95227e-05 1.86302 0.000168484 -2.42422e-05 1.84587 0.000186648 -1.92834e-05 1.82881 0.000204881 -1.46668e-05 1.80885 0.000223171 -1.04203e-05 1.7891 0.000241571 -6.5366e-06 1.76865 0.000260024 -3.03084e-06 1.74854 0.000278589 1.10222e-07 1.72839 0.000297203 2.87964e-06 1.70876 0.000315925 5.28809e-06 1.68887 0.000334689 7.33029e-06 1.66972 0.000353554 9.01818e-06 1.65053 0.000372454 1.03532e-05 1.6323 0.000391443 1.13528e-05 1.61469 0.000410459 1.20292e-05 1.59824 0.000429563 1.23955e-05 1.58192 0.000448691 1.24629e-05 1.56694 0.000467899 1.22466e-05 1.55235 0.000487127 1.17639e-05 1.53925 0.000506421 1.10395e-05 1.52749 0.000525736 1.01019e-05 1.51729 0.000545122 8.97076e-06 1.5079 0.000564531 7.67089e-06 1.5001 0.000584008 6.22631e-06 1.49356 0.000603512 4.66651e-06 1.48854 0.000623078 3.02547e-06 1.48581 0.000642678 1.34108e-06 1.48443 0.000662352 -3.41141e-07 1.48673 0.000682066 -1.9703e-06 1.49013 0.000701851 -3.49408e-06 1.49807 0.000721679 -4.85685e-06 1.50669 0.000741563 -6.02035e-06 1.51874 0.000761484 -6.94807e-06 1.53081 0.000781465 -7.65584e-06 1.54147 0.000801455 -8.18278e-06 1.55156
10.61 -0.000110485 3.94879e-05 0.483351 -9.99459e-05 2.25137e-05 0.585333 -8.82547e-05 6.38245e-06 0.658181 -7.52637e-05 -8.18178e-06 0.787558 -6.07568e-05 -2.08677e-05 0.909732 -4.5032e-05 -3.15977e-05 1.02896 -2.83992e-05 -4.03084e-05 1.14377 -1.10992e-05 -4.69927e-05 1.25724 6.59004e-06 -5.16435e-05 1.36765 2.44795e-05 -5.43069e-05 1.4763 4.2314e-05 -5.50287e-05 1.58275 6.00019e-05 -5.38979e-05 1.68521 7.72796e-05 -5.10135e-05 1.78616 9.50694e-05 -4.66525e-05 1.83565 0.000112517 -4.14526e-05 1.88474 0.000130627 -3.56823e-05 1.87382 0.00014875 -3.01242e-05 1.86296 0.000166875 -2.48361e-05 1.84645 0.000185044 -1.9858e-05 1.83005 0.000203273 -1.52171e-05 1.81023 0.000221559 -1.09436e-05 1.79063 0.000239953 -7.03081e-06 1.77028 0.000258401 -3.49391e-06 1.75028 0.000276961 -3.1939e-07 1.73025 0.000295569 2.48582e-06 1.71074 0.000314287 4.93264e-06 1.69099 0.000333047 7.0157e-06 1.67196 0.000351908 8.74698e-06 1.65289 0.000370805 1.01276e-05 1.63476 0.00038979 1.11747e-05 1.61723 0.000408805 1.19e-05 1.60083 0.000427909 1.23159e-05 1.58452 0.000447036 1.2433e-05 1.56952 0.000466244 1.22659e-05 1.55488 0.000485474 1.18309e-05 1.54168 0.000504769 1.11523e-05 1.52979 0.000524087 1.02579e-05 1.51944 0.000543475 9.16622e-06 1.50982 0.000562887 7.90102e-06 1.50175 0.000582367 6.48529e-06 1.49486 0.000601873 4.94742e-06 1.48948 0.000621441 3.32086e-06 1.48634 0.000641041 1.64297e-06 1.48455 0.000660714 -4.24596e-08 1.48626 0.000680426 -1.68636e-06 1.48908 0.000700209 -3.23819e-06 1.49626 0.000720033 -4.64411e-06 1.50412 0.000739913 -5.86612e-06 1.51537 0.00075983 -6.86784e-06 1.52668 0.000779808 -7.66268e-06 1.53681 0.000799795 -8.28584e-06 1.54638
10.65 -0.000110803 4.17566e-05 0.462255 -0.000100609 2.45724e-05 0.565488 -8.92307e-05 8.21738e-06 0.639253 -7.65045e-05 -6.58746e-06 0.769728 -6.22124e-05 -1.95278e-05 0.892952 -4.66555e-05 -3.05182e-05 1.01318 -3.01465e-05 -3.9488e-05 1.12896 -1.29306e-05 -4.64245e-05 1.2434 4.71032e-06 -5.13155e-05 1.35475 2.25793e-05 -5.41991e-05 1.46478 4.0419e-05 -5.51147e-05 1.57259 5.81303e-05 -5.41508e-05 1.67639 7.54446e-05 -5.1405e-05 1.77867 9.32932e-05 -4.71521e-05 1.83013 0.000110796 -4.20218e-05 1.88119 0.000128946 -3.62918e-05 1.87203 0.000147101 -3.07417e-05 1.86296 0.000165235 -2.54442e-05 1.84714 0.000183411 -2.0444e-05 1.83146 0.000201635 -1.57759e-05 1.81175 0.000219916 -1.14729e-05 1.79229 0.000238304 -7.52888e-06 1.772 0.000256746 -3.95941e-06 1.75209 0.000275301 -7.50509e-07 1.73214 0.000293904 2.09098e-06 1.71274 0.000312617 4.57629e-06 1.6931 0.000331373 6.70003e-06 1.67418 0.00035023 8.47428e-06 1.65523 0.000369123 9.89992e-06 1.63719 0.000388107 1.09938e-05 1.61973 0.00040712 1.17672e-05 1.60338 0.000426222 1.22321e-05 1.58709 0.00044535 1.23982e-05 1.57208 0.000464558 1.22798e-05 1.55738 0.000483789 1.18922e-05 1.54411 0.000503086 1.12593e-05 1.5321 0.000522406 1.04081e-05 1.5216 0.000541797 9.35609e-06 1.51175 0.000561211 8.12606e-06 1.50344 0.000580693 6.7399e-06 1.49621 0.000600202 5.22495e-06 1.49048 0.000619771 3.61407e-06 1.48694 0.000639372 1.9441e-06 1.48475 0.000659045 2.57065e-07 1.48589 0.000678755 -1.39978e-06 1.48813 0.000698535 -2.97768e-06 1.49454 0.000718356 -4.42464e-06 1.50166 0.000738232 -5.70292e-06 1.51212 0.000758145 -6.77634e-06 1.52266 0.000778119 -7.65598e-06 1.53226 0.000798103 -8.37319e-06 1.5413
10.69 -0.000111095 4.40905e-05 0.440704 -0.000101258 2.66986e-05 0.545172 -9.0205e-05 1.01206e-05 0.619838 -7.77551e-05 -4.92598e-06 0.751444 -6.36879e-05 -1.81235e-05 0.87575 -4.83074e-05 -2.9378e-05 0.997009 -3.19296e-05 -3.86115e-05 1.11378 -1.48038e-05 -4.58056e-05 1.22919 2.78416e-06 -5.09427e-05 1.34149 2.06313e-05 -5.40543e-05 1.45278 3.84769e-05 -5.51739e-05 1.56182 5.62114e-05 -5.43882e-05 1.66696 7.3564e-05 -5.1792e-05 1.77055 9.14764e-05 -4.76572e-05 1.82413 0.00010904 -4.26031e-05 1.8773 0.000127234 -3.69173e-05 1.87009 0.000145423 -3.13759e-05 1.86298 0.000163567 -2.60675e-05 1.84792 0.00018175 -2.10425e-05 1.83303 0.000199969 -1.63444e-05 1.81342 0.000218245 -1.20093e-05 1.79409 0.000236626 -8.03189e-06 1.77383 0.000255062 -4.4282e-06 1.75397 0.000273611 -1.18377e-06 1.73409 0.00029221 1.69471e-06 1.71477 0.000310918 4.21884e-06 1.69522 0.000329669 6.38328e-06 1.67639 0.000348522 8.20024e-06 1.65754 0.000367413 9.67042e-06 1.63959 0.000386393 1.08106e-05 1.6222 0.000405405 1.16313e-05 1.60589 0.000424506 1.21445e-05 1.58962 0.000443633 1.2359e-05 1.5746 0.000462842 1.22886e-05 1.55986 0.000482073 1.19481e-05 1.54651 0.000501372 1.13606e-05 1.5344 0.000520694 1.05525e-05 1.52377 0.000540087 9.54044e-06 1.5137 0.000559504 8.34596e-06 1.50515 0.000578989 6.99002e-06 1.4976 0.0005985 5.49886e-06 1.49153 0.000618071 3.9048e-06 1.48761 0.000637672 2.2441e-06 1.48502 0.000657345 5.57022e-07 1.48559 0.000677055 -1.11099e-06 1.48727 0.000696832 -2.71297e-06 1.49293 0.00071665 -4.19879e-06 1.49931 0.000736521 -5.53103e-06 1.50899 0.00075643 -6.67371e-06 1.51877 0.0007764 -7.63569e-06 1.52783 0.000796381 -8.44457e-06 1.53634
10.73 -0.000111355 4.64879e-05 0.418708 -0.000101888 2.88915e-05 0.524388 -9.1173e-05 1.20919e-05 0.599934 -7.90111e-05 -3.19727e-06 0.7327 -6.51792e-05 -1.66544e-05 0.858112 -4.99843e-05 -2.81768e-05 0.980421 -3.37455e-05 -3.76788e-05 1.09821 -1.67163e-05 -4.5136e-05 1.21461 8.13517e-07 -5.05253e-05 1.32787 1.8636e-05 -5.38727e-05 1.44031 3.6486e-05 -5.52059e-05 1.55048 5.42434e-05 -5.46089e-05 1.65694 7.16355e-05 -5.21731e-05 1.76182 8.96159e-05 -4.81661e-05 1.81765 0.000107245 -4.31952e-05 1.87306 0.000125486 -3.75582e-05 1.86796 0.000143711 -3.20266e-05 1.86298 0.000161868 -2.67068e-05 1.84875 0.000180058 -2.16548e-05 1.83472 0.000198272 -1.69243e-05 1.81522 0.000216543 -1.25544e-05 1.79602 0.000234917 -8.5415e-06 1.77576 0.000253347 -4.90188e-06 1.75593 0.00027189 -1.62062e-06 1.7361 0.000290483 1.29576e-06 1.71683 0.000309186 3.85926e-06 1.69736 0.000327932 6.06461e-06 1.67861 0.000346782 7.92425e-06 1.65985 0.000365669 9.43873e-06 1.64197 0.000384647 1.06247e-05 1.62464 0.000403656 1.14923e-05 1.60838 0.000422756 1.20532e-05 1.59213 0.000441883 1.23155e-05 1.5771 0.000461092 1.22928e-05 1.56232 0.000480325 1.19989e-05 1.5489 0.000499626 1.14567e-05 1.53669 0.000518949 1.06916e-05 1.52593 0.000538345 9.71958e-06 1.51566 0.000557764 8.561e-06 1.50688 0.000577252 7.23586e-06 1.49902 0.000596765 5.76933e-06 1.49263 0.000616337 4.19316e-06 1.48833 0.00063594 2.54301e-06 1.48537 0.000655612 8.57417e-07 1.48538 0.000675321 -8.20003e-07 1.48651 0.000695096 -2.44411e-06 1.49143 0.000714911 -3.96659e-06 1.49708 0.000734778 -5.35043e-06 1.50598 0.000754683 -6.55984e-06 1.51501 0.000774648 -7.60158e-06 1.52352 0.000794625 -8.49959e-06 1.53151
10.77 -0.00011158 4.89467e-05 0.396279 -0.000102494 3.11495e-05 0.503142 -9.21294e-05 1.413e-05 0.579541 -8.02676e-05 -1.40182e-06 0.713491 -6.66819e-05 -1.51206e-05 0.840031 -5.16823e-05 -2.69145e-05 0.96341 -3.55907e-05 -3.66897e-05 1.08223 -1.8665e-05 -4.44156e-05 1.19962 -1.19887e-06 -5.00635e-05 1.31385 1.65951e-05 -5.36541e-05 1.42738 3.44471e-05 -5.52099e-05 1.53863 5.22265e-05 -5.48114e-05 1.64638 6.96589e-05 -5.25461e-05 1.75252 8.77107e-05 -4.86764e-05 1.81071 0.000105409 -4.37959e-05 1.86845 0.0001237 -3.82127e-05 1.86562 0.000141965 -3.26932e-05 1.86291 0.000160133 -2.73618e-05 1.8496 0.000178333 -2.22815e-05 1.83651 0.000196541 -1.75164e-05 1.81712 0.000214807 -1.31096e-05 1.79807 0.000233173 -9.05906e-06 1.7778 0.000251597 -5.38177e-06 1.75797 0.000270134 -2.06232e-06 1.73817 0.000288721 8.92976e-07 1.71894 0.000307419 3.49654e-06 1.69953 0.000326161 5.74322e-06 1.68085 0.000345007 7.64569e-06 1.66215 0.000363891 9.20439e-06 1.64434 0.000382866 1.04359e-05 1.62707 0.000401873 1.13501e-05 1.61084 0.000420972 1.19581e-05 1.59461 0.000440099 1.22679e-05 1.57957 0.000459308 1.22924e-05 1.56476 0.000478542 1.20449e-05 1.55128 0.000497843 1.15477e-05 1.53897 0.000517169 1.08257e-05 1.52809 0.000536567 9.89375e-06 1.51763 0.000555989 8.77139e-06 1.50864 0.000575479 7.47759e-06 1.50048 0.000594994 6.03647e-06 1.49377 0.000614568 4.47918e-06 1.48911 0.000634172 2.84083e-06 1.48578 0.000653845 1.15819e-06 1.48525 0.000673553 -5.2693e-07 1.48584 0.000693326 -2.17119e-06 1.49003 0.000713137 -3.72815e-06 1.49496 0.000733 -5.16116e-06 1.50309 0.000752901 -6.43471e-06 1.51139 0.000772862 -7.55352e-06 1.51935 0.000792835 -8.53796e-06 1.52681
10.81 -0.000111763 5.14635e-05 0.373433 -0.000103071 3.34699e-05 0.481447 -9.30692e-05 1.62332e-05 0.55867 -8.15195e-05 4.59037e-07 0.693824 -6.81911e-05 -1.3523e-05 0.82151 -5.33967e-05 -2.55916e-05 0.945975 -3.74609e-05 -3.56444e-05 1.06584 -2.0646e-05 -4.36445e-05 1.18424 -3.24944e-06 -4.95572e-05 1.29945 1.45115e-05 -5.33981e-05 1.41403 3.23624e-05 -5.51848e-05 1.5263 5.01627e-05 -5.49938e-05 1.63532 6.76359e-05 -5.29083e-05 1.74271 8.57617e-05 -4.91853e-05 1.80333 0.000103532 -4.44023e-05 1.8635 0.000121876 -3.88783e-05 1.86304 0.000140181 -3.33739e-05 1.86273 0.000158365 -2.8032e-05 1.85042 0.000176574 -2.29228e-05 1.83837 0.000194777 -1.81216e-05 1.81912 0.000213038 -1.36758e-05 1.80024 0.000231397 -9.58564e-06 1.77993 0.000249813 -5.869e-06 1.7601 0.000268343 -2.50996e-06 1.7403 0.000286925 4.85366e-07 1.7211 0.000305618 3.12983e-06 1.70174 0.000324355 5.41838e-06 1.6831 0.000343197 7.36398e-06 1.66447 0.000362077 8.96698e-06 1.64671 0.00038105 1.0244e-05 1.62949 0.000400056 1.12044e-05 1.61329 0.000419153 1.18594e-05 1.59707 0.000438279 1.22162e-05 1.58203 0.000457488 1.22876e-05 1.56718 0.000476723 1.20862e-05 1.55365 0.000496026 1.16338e-05 1.54125 0.000515353 1.09548e-05 1.53026 0.000534753 1.00631e-05 1.51961 0.000554178 8.97725e-06 1.51041 0.00057367 7.71527e-06 1.50197 0.000593188 6.30026e-06 1.49495 0.000612763 4.76282e-06 1.48995 0.000632369 3.13744e-06 1.48627 0.000652042 1.45918e-06 1.4852 0.000671749 -2.31955e-07 1.48526 0.00069152 -1.89443e-06 1.48873 0.000711328 -3.48365e-06 1.49297 0.000731188 -4.96337e-06 1.50034 0.000751084 -6.29839e-06 1.5079 0.000771041 -7.49145e-06 1.51532 0.000791009 -8.5595e-06 1.52225
10.85 -0.000111899 5.4034e-05 0.350191 -0.000103613 3.58492e-05 0.459317 -9.39869e-05 1.83988e-05 0.537331 -8.27615e-05 2.38331e-06 0.673708 -6.97018e-05 -1.1863e-05 0.802559 -5.51226e-05 -2.42089e-05 0.928124 -3.93516e-05 -3.45434e-05 1.04905 -2.2655e-05 -4.28228e-05 1.16848 -5.33414e-06 -4.90061e-05 1.28468 1.23889e-05 -5.3104e-05 1.40028 3.02352e-05 -5.51292e-05 1.51356 4.80549e-05 -5.5154e-05 1.62381 6.55691e-05 -5.32569e-05 1.73241 8.37705e-05 -4.96893e-05 1.79553 0.000101617 -4.50112e-05 1.85818 0.000120015 -3.95524e-05 1.8602 0.000138362 -3.40671e-05 1.86237 0.000156562 -2.87166e-05 1.85117 0.000174782 -2.35785e-05 1.84024 0.000192981 -1.87402e-05 1.82117 0.000211237 -1.42537e-05 1.80251 0.000229588 -1.01221e-05 1.78216 0.000247996 -6.36445e-06 1.76231 0.00026652 -2.96441e-06 1.74251 0.000285096 7.20908e-08 1.72332 0.000303783 2.75836e-06 1.70399 0.000322516 5.08945e-06 1.68539 0.000341353 7.0786e-06 1.6668 0.00036023 8.72611e-06 1.64909 0.0003792 1.00486e-05 1.6319 0.000398203 1.10552e-05 1.61573 0.0004173 1.17569e-05 1.59952 0.000436425 1.21606e-05 1.58447 0.000455634 1.22786e-05 1.56959 0.000474869 1.2123e-05 1.556 0.000494173 1.17153e-05 1.54352 0.000513502 1.10791e-05 1.53242 0.000532905 1.02278e-05 1.5216 0.000552332 9.17861e-06 1.5122 0.000571827 7.94889e-06 1.50349 0.000591347 6.56066e-06 1.49618 0.000610924 5.04396e-06 1.49084 0.00063053 3.43268e-06 1.48681 0.000650204 1.76016e-06 1.48523 0.000669911 6.46539e-08 1.48477 0.00068968 -1.61412e-06 1.48755 0.000709486 -3.23337e-06 1.49109 0.000729341 -4.75732e-06 1.49772 0.000749233 -6.15104e-06 1.50456 0.000769185 -7.41546e-06 1.51143 0.00078915 -8.56413e-06 1.51785
10.89 -0.000111985 5.66536e-05 0.326574 -0.000104116 3.82836e-05 0.436769 -9.48775e-05 2.06235e-05 0.515541 -8.39888e-05 4.3685e-06 0.65316 -7.1209e-05 -1.01424e-05 0.783191 -5.68553e-05 -2.27678e-05 0.909872 -4.1258e-05 -3.33875e-05 1.03188 -2.46874e-05 -4.19509e-05 1.15234 -7.44863e-06 -4.84102e-05 1.26954 1.02315e-05 -5.27712e-05 1.38616 2.80694e-05 -5.50417e-05 1.50045 4.59068e-05 -5.52894e-05 1.6119 6.34616e-05 -5.35886e-05 1.72169 8.17395e-05 -5.0185e-05 1.78733 9.96627e-05 -4.5619e-05 1.8525 0.000118117 -4.02318e-05 1.85706 0.000136508 -3.47705e-05 1.86179 0.000154726 -2.94142e-05 1.85179 0.000172959 -2.42481e-05 1.84209 0.000191154 -1.93724e-05 1.82327 0.000209407 -1.48437e-05 1.80488 0.000227748 -1.06689e-05 1.78448 0.000246149 -6.8688e-06 1.7646 0.000264666 -3.42639e-06 1.74479 0.000283235 -3.47522e-07 1.7256 0.000301916 2.38151e-06 1.70628 0.000320645 4.75588e-06 1.68771 0.000339478 6.78911e-06 1.66916 0.000358351 8.48143e-06 1.65148 0.000377318 9.84956e-06 1.63432 0.000396319 1.09023e-05 1.61816 0.000415414 1.16506e-05 1.60196 0.000434538 1.21008e-05 1.5869 0.000453747 1.22652e-05 1.57199 0.000472983 1.21553e-05 1.55835 0.000492288 1.17921e-05 1.54579 0.000511619 1.11988e-05 1.53458 0.000531024 1.03877e-05 1.52359 0.000550453 9.37548e-06 1.51401 0.00056995 8.1784e-06 1.50503 0.000589472 6.81755e-06 1.49744 0.000609051 5.32242e-06 1.49178 0.000628659 3.7263e-06 1.48741 0.000648333 2.06085e-06 1.48534 0.00066804 3.62567e-07 1.48438 0.000687807 -1.33059e-06 1.48646 0.000707611 -2.97767e-06 1.48933 0.000727463 -4.54332e-06 1.49523 0.00074735 -5.99296e-06 1.50136 0.000767298 -7.32573e-06 1.5077 0.000787258 -8.55195e-06 1.5136
10.93 -0.000112015 5.93173e-05 0.302605 -0.000104576 4.07688e-05 0.413824 -9.57367e-05 2.29039e-05 0.49332 -8.51965e-05 6.41195e-06 0.632196 -7.27079e-05 -8.36324e-06 0.763424 -5.85901e-05 -2.12695e-05 0.891238 -4.31756e-05 -3.21775e-05 1.01434 -2.67388e-05 -4.10288e-05 1.13585 -9.5887e-06 -4.7769e-05 1.25408 8.04316e-06 -5.23987e-05 1.37172 2.58688e-05 -5.49204e-05 1.48702 4.37219e-05 -5.53978e-05 1.59963 6.13169e-05 -5.39004e-05 1.71058 7.96712e-05 -5.06688e-05 1.77876 9.76729e-05 -4.62224e-05 1.84645 0.000116184 -4.09136e-05 1.8536 0.00013462 -3.54822e-05 1.86091 0.000152859 -3.01239e-05 1.85224 0.000171107 -2.49314e-05 1.84388 0.0001893 -2.00182e-05 1.82538 0.000207549 -1.5446e-05 1.80733 0.000225881 -1.12267e-05 1.78688 0.000244274 -7.38255e-06 1.76696 0.000262783 -3.89642e-06 1.74713 0.000281346 -7.73999e-07 1.72794 0.000300021 1.99881e-06 1.70863 0.000318744 4.41724e-06 1.69007 0.000337572 6.49513e-06 1.67154 0.000356442 8.23265e-06 1.65389 0.000375406 9.64661e-06 1.63674 0.000394405 1.07455e-05 1.6206 0.000413498 1.15404e-05 1.60439 0.000432622 1.20371e-05 1.58932 0.000451831 1.22477e-05 1.57438 0.000471066 1.21832e-05 1.56068 0.000490373 1.18644e-05 1.54804 0.000509705 1.13137e-05 1.53674 0.000529111 1.0543e-05 1.52559 0.000548543 9.56784e-06 1.51582 0.000568042 8.40373e-06 1.50659 0.000587567 7.07081e-06 1.49873 0.000607148 5.59802e-06 1.49276 0.000626757 4.01805e-06 1.48807 0.000646432 2.36093e-06 1.48551 0.000666138 6.61424e-07 1.48406 0.000685905 -1.04426e-06 1.48548 0.000705705 -2.71696e-06 1.48769 0.000725554 -4.32179e-06 1.49287 0.000745437 -5.8245e-06 1.49832 0.000765381 -7.22255e-06 1.50412 0.000785335 -8.52314e-06 1.50952
10.97 -0.000111988 6.20202e-05 0.278306 -0.000104988 4.33007e-05 0.390501 -9.65602e-05 2.52367e-05 0.470684 -8.63805e-05 8.51108e-06 0.610835 -7.41945e-05 -6.52733e-06 0.743276 -6.03228e-05 -1.97154e-05 0.87224 -4.51003e-05 -3.09139e-05 0.996459 -2.88053e-05 -4.00567e-05 1.11903 -1.17504e-05 -4.70821e-05 1.23831 5.82781e-06 -5.19854e-05 1.35698 2.3637e-05 -5.47636e-05 1.47329 4.15036e-05 -5.54766e-05 1.58705 5.91379e-05 -5.4189e-05 1.69912 7.7568e-05 -5.11371e-05 1.76983 9.56488e-05 -4.68179e-05 1.84004 0.000114218 -4.15948e-05 1.84979 0.000132701 -3.62001e-05 1.8597 0.000150963 -3.08443e-05 1.85248 0.000169228 -2.56278e-05 1.84559 0.00018742 -2.06777e-05 1.82749 0.000205667 -1.60611e-05 1.80986 0.000223989 -1.17956e-05 1.78936 0.000242373 -7.90609e-06 1.76941 0.000260874 -4.37491e-06 1.74955 0.00027943 -1.20774e-06 1.73034 0.0002981 1.60987e-06 1.71102 0.000316817 4.0732e-06 1.69247 0.000335641 6.19638e-06 1.67395 0.000354506 7.97954e-06 1.65631 0.000373467 9.43959e-06 1.63918 0.000392464 1.05848e-05 1.62304 0.000411555 1.14262e-05 1.60683 0.000430678 1.19692e-05 1.59173 0.000449886 1.22259e-05 1.57676 0.000469122 1.22067e-05 1.56301 0.00048843 1.19321e-05 1.55029 0.000507763 1.1424e-05 1.53889 0.000527171 1.06936e-05 1.52759 0.000546605 9.75566e-06 1.51765 0.000566107 8.6248e-06 1.50817 0.000585634 7.32031e-06 1.50006 0.000605216 5.87056e-06 1.49379 0.000624827 4.30769e-06 1.48878 0.000644503 2.66009e-06 1.48575 0.000664209 9.60856e-07 1.48383 0.000683974 -7.55534e-07 1.4846 0.000703773 -2.45167e-06 1.48617 0.000723618 -4.09315e-06 1.49066 0.000743497 -5.64608e-06 1.49543 0.000763436 -7.10631e-06 1.5007 0.000783386 -8.47801e-06 1.50561
11.01 -0.000111899 6.47579e-05 0.253699 -0.00010535 4.58755e-05 0.366818 -9.73448e-05 2.76187e-05 0.447654 -8.75373e-05 1.06635e-05 0.589096 -7.56649e-05 -4.63637e-06 0.722766 -6.20497e-05 -1.81064e-05 0.852897 -4.70284e-05 -2.95972e-05 0.978249 -3.08832e-05 -3.90344e-05 1.10191 -1.39303e-05 -4.63487e-05 1.22225 3.58882e-06 -5.15298e-05 1.34197 2.13773e-05 -5.45693e-05 1.45932 3.9255e-05 -5.55231e-05 1.57418 5.69275e-05 -5.44514e-05 1.68735 7.54321e-05 -5.15867e-05 1.76055 9.35921e-05 -4.74023e-05 1.83323 0.000112221 -4.22728e-05 1.84558 0.000130751 -3.69223e-05 1.8581 0.00014904 -3.15745e-05 1.85246 0.000167324 -2.6337e-05 1.84716 0.000185517 -2.13509e-05 1.82958 0.000203763 -1.66889e-05 1.81247 0.000222075 -1.2376e-05 1.79191 0.00024045 -8.43971e-06 1.77193 0.000258943 -4.86218e-06 1.75203 0.000277492 -1.64907e-06 1.7328 0.000296155 1.21439e-06 1.71347 0.000314866 3.72348e-06 1.69491 0.000333685 5.89263e-06 1.6764 0.000352547 7.72191e-06 1.65876 0.000371504 9.22836e-06 1.64162 0.000390498 1.04201e-05 1.62548 0.000409588 1.1308e-05 1.60926 0.000428709 1.18973e-05 1.59414 0.000447917 1.21999e-05 1.57913 0.000467153 1.22259e-05 1.56533 0.000486461 1.19953e-05 1.55254 0.000505796 1.15297e-05 1.54104 0.000525206 1.08396e-05 1.52959 0.000544642 9.93891e-06 1.51948 0.000564146 8.84155e-06 1.50978 0.000583675 7.56591e-06 1.50141 0.00060326 6.13986e-06 1.49485 0.000622872 4.59495e-06 1.48955 0.000642548 2.95802e-06 1.48606 0.000662255 1.2605e-06 1.48368 0.000682019 -4.64819e-07 1.48383 0.000701816 -2.18225e-06 1.48477 0.000721658 -3.85788e-06 1.48857 0.000741533 -5.45816e-06 1.49269 0.000761467 -6.97744e-06 1.49745 0.000781412 -8.41694e-06 1.50187
11.05 -0.000111748 6.75259e-05 0.228809 -0.000105659 4.84894e-05 0.342797 -9.80875e-05 3.00471e-05 0.424248 -8.86635e-05 1.28671e-05 0.566996 -7.71158e-05 -2.69186e-06 0.701913 -6.37674e-05 -1.64434e-05 0.83323 -4.89565e-05 -2.82276e-05 0.959735 -3.29692e-05 -3.79615e-05 1.08451 -1.61251e-05 -4.55679e-05 1.20594 1.3293e-06 -5.10307e-05 1.32672 1.90926e-05 -5.43356e-05 1.44512 3.69789e-05 -5.5535e-05 1.56105 5.46882e-05 -5.46846e-05 1.67528 7.32655e-05 -5.20143e-05 1.75092 9.15045e-05 -4.79728e-05 1.82603 0.000110193 -4.29451e-05 1.84097 0.000128772 -3.76471e-05 1.85606 0.000147092 -3.23136e-05 1.85215 0.000165398 -2.70585e-05 1.84859 0.000183594 -2.20378e-05 1.83162 0.000201841 -1.73297e-05 1.81514 0.000220142 -1.29681e-05 1.79453 0.000238507 -8.98369e-06 1.77452 0.000256992 -5.3585e-06 1.75458 0.000275533 -2.09824e-06 1.73532 0.000294189 8.12127e-07 1.71597 0.000312895 3.36787e-06 1.69739 0.000331708 5.58369e-06 1.67887 0.000350566 7.45962e-06 1.66123 0.00036952 9.01282e-06 1.64409 0.000388511 1.02512e-05 1.62793 0.000407598 1.11857e-05 1.61169 0.000426718 1.18213e-05 1.59654 0.000445926 1.21698e-05 1.58149 0.000465162 1.22407e-05 1.56764 0.000484471 1.20541e-05 1.55477 0.000503806 1.16309e-05 1.54318 0.000523218 1.0981e-05 1.53159 0.000542656 1.01176e-05 1.52131 0.000562162 9.05393e-06 1.51139 0.000581693 7.80754e-06 1.50279 0.00060128 6.40577e-06 1.49595 0.000620894 4.87964e-06 1.49036 0.000640571 3.25444e-06 1.48644 0.000660278 1.56001e-06 1.48361 0.000680041 -1.72514e-07 1.48314 0.000699836 -1.90914e-06 1.48348 0.000719675 -3.61644e-06 1.48663 0.000739547 -5.26125e-06 1.4901 0.000759477 -6.83642e-06 1.49435 0.000779417 -8.3404e-06 1.4983
